,Time,Left_Ankle,Left_Knee,Left_Hip
0,0.016683333333333335,0.8773956298828125,1.6506805419921875,5.045989990234375
1,0.03336666666666667,0.8834381103515625,2.423919677734375,6.4627838134765625
2,0.050050000000000004,,,
3,0.06673333333333334,0.8861770629882812,2.464996337890625,5.85833740234375
4,0.08341666666666667,0.8860931396484375,3.226959228515625,7.2740631103515625
5,0.10010000000000001,0.8837814331054688,2.4781341552734375,5.8852386474609375
6,0.11678333333333334,0.87933349609375,0.8332366943359375,3.5854034423828125
7,0.13346666666666668,0.8858566284179688,0.7982025146484375,4.189056396484375
8,0.15015,,,
9,0.16683333333333333,0.892913818359375,1.57867431640625,5.0020599365234375
10,0.18351666666666666,0.9142532348632812,3.173187255859375,6.5954132080078125
11,0.20020000000000002,0.8954849243164062,3.205902099609375,5.9932861328125
12,0.21688333333333334,,,
13,0.23356666666666667,,,
14,0.25025000000000003,2.62103271484375,1.809814453125,3.3966827392578125
15,0.26693333333333336,2.6788253784179688,1.0185699462890625,4.8423919677734375
16,0.2836166666666667,5.297813415527344,4.4645843505859375,2.7173004150390625
17,0.3003,5.3332061767578125,4.510772705078125,2.7327423095703125
18,0.31698333333333334,5.9927520751953125,6.7977294921875,0.7969818115234375
19,0.33366666666666667,6.3279876708984375,6.3483428955078125,0.0
20,0.35035,6.951652526855469,7.7871551513671875,0.8497314453125
21,0.3670333333333333,6.1613006591796875,7.8531341552734375,2.3395843505859375
22,0.38371666666666665,6.2953033447265625,9.644149780273438,5.2794342041015625
23,0.40040000000000003,8.888992309570312,14.609970092773438,7.652587890625
24,0.41708333333333336,11.29473876953125,21.155715942382812,12.538299560546875
25,0.4337666666666667,11.306938171386719,22.298583984375,16.899658203125
26,0.45045,11.967948913574219,24.77728271484375,19.364242553710938
27,0.46713333333333334,13.419548034667969,28.8988037109375,23.873916625976562
28,0.4838166666666667,12.992378234863281,29.060455322265625,22.000579833984375
29,0.5005000000000001,16.85460662841797,39.41328430175781,31.705215454101562
30,0.5171833333333333,18.442626953125,42.17340087890625,33.200286865234375
31,0.5338666666666667,19.205215454101562,46.07861328125,37.53424072265625
32,0.55055,19.3006591796875,45.48809814453125,37.49165344238281
33,0.5672333333333334,23.413780212402344,52.76313018798828,41.01824951171875
34,0.5839166666666666,23.427574157714844,54.346763610839844,44.307464599609375
35,0.6006,26.146034240722656,60.68846130371094,48.58055114746094
36,0.6172833333333333,27.748565673828125,61.886505126953125,46.65875244140625
37,0.6339666666666667,28.24848175048828,63.823883056640625,49.4639892578125
38,0.6506500000000001,29.512996673583984,66.43705749511719,53.440711975097656
39,0.6673333333333333,,,
40,0.6840166666666667,31.398059844970703,74.03502655029297,61.67530822753906
41,0.7007,30.68450927734375,75.04612731933594,61.712684631347656
