,Time,Left_Ankle,Left_Knee,Left_Hip
0,0.016683333333333335,0.8965988159179688,2.5123443603515625,1.584259033203125
1,0.03336666666666667,0.9087905883789062,3.3698883056640625,0.1027984619140625
2,0.050050000000000004,0.928619384765625,4.224853515625,1.386077880859375
3,0.06673333333333334,0.934783935546875,5.8367156982421875,4.202362060546875
4,0.08341666666666667,1.7746047973632812,7.629364013671875,5.1887664794921875
5,0.10010000000000001,3.5806198120117188,10.266387939453125,7.32708740234375
6,0.11678333333333334,6.142967224121094,15.321914672851562,8.527389526367188
7,0.13346666666666668,7.1439666748046875,18.950698852539062,14.423355102539062
8,0.15015,8.855964660644531,22.672714233398438,13.84173583984375
9,0.16683333333333333,9.77630615234375,25.29693603515625,20.115447998046875
10,0.18351666666666666,10.644721984863281,28.55438232421875,23.826263427734375
11,0.20020000000000002,14.860748291015625,36.93841552734375,27.463729858398438
12,0.21688333333333334,15.907379150390625,40.674468994140625,32.304290771484375
13,0.23356666666666667,15.609466552734375,41.81068420410156,34.15830993652344
14,0.25025000000000003,19.577232360839844,48.609222412109375,38.77850341796875
15,0.26693333333333336,22.11408233642578,53.18633270263672,40.518951416015625
16,0.2836166666666667,22.45970916748047,55.20781707763672,42.09419250488281
17,0.3003,23.27154541015625,58.13121032714844,46.07780456542969
18,0.31698333333333334,22.547874450683594,58.779296875,48.73789978027344
19,0.33366666666666667,24.117698669433594,61.937294006347656,50.201263427734375
20,0.35035,24.51903533935547,63.604400634765625,52.150146484375
21,0.3670333333333333,25.348236083984375,67.41997528076172,58.576622009277344
22,0.38371666666666665,25.7469482421875,69.55425262451172,63.476463317871094
23,0.40040000000000003,25.772064208984375,71.3549575805664,66.71147155761719
24,0.41708333333333336,26.570091247558594,73.40953826904297,66.99515533447266
25,0.4337666666666667,27.816307067871094,78.12114715576172,72.81456756591797
26,0.45045,28.598705291748047,81.55548858642578,74.0049057006836
27,0.46713333333333334,28.52914810180664,84.30785369873047,76.60179901123047
28,0.4838166666666667,30.595298767089844,87.10508728027344,78.55049896240234
29,0.5005000000000001,31.078296661376953,87.65054321289062,80.33341217041016
30,0.5171833333333333,31.082847595214844,89.08187866210938,81.1356430053711
31,0.5338666666666667,31.568500518798828,93.00251007080078,85.24414825439453
32,0.55055,31.588985443115234,93.83741760253906,87.2796859741211
33,0.5672333333333334,31.563213348388672,94.6200180053711,88.68453216552734
34,0.5839166666666666,31.555057525634766,95.81269073486328,88.96170043945312
35,0.6006,31.078475952148438,98.11123657226562,93.28587341308594
36,0.6172833333333333,31.55643081665039,99.44039916992188,93.1760025024414
37,0.6339666666666667,31.5499267578125,100.58204650878906,95.59809112548828
38,0.6506500000000001,31.084308624267578,102.05528259277344,98.15167236328125
39,0.6673333333333333,31.08376693725586,102.64298248291016,98.12339782714844
40,0.6840166666666667,30.781341552734375,104.35966491699219,100.76555633544922
41,0.7007,30.792999267578125,104.98899841308594,101.36731719970703
42,0.7173833333333334,31.55435562133789,105.9820327758789,101.91191101074219
43,0.7340666666666666,31.54180908203125,107.93761444091797,104.17227172851562
44,0.75075,30.773658752441406,107.83145904541016,105.1635971069336
45,0.7674333333333333,30.317790985107422,106.51061248779297,104.33478546142578
46,0.7841166666666667,30.30533218383789,107.56172943115234,105.6982650756836
47,0.8008000000000001,30.319293975830078,107.58655548095703,105.1007080078125
48,0.8174833333333333,30.325084686279297,107.6097412109375,105.7201919555664
49,0.8341666666666667,30.774688720703125,107.8622817993164,105.21792602539062
50,0.85085,30.774341583251953,108.06433868408203,106.01879119873047
51,0.8675333333333334,30.77886199951172,108.07020568847656,106.03703308105469
52,0.8842166666666667,30.782455444335938,108.0657730102539,106.0525894165039
53,0.9009,30.776531219482422,107.85911560058594,104.9154281616211
54,0.9175833333333333,30.779071807861328,107.84980773925781,105.51542663574219
55,0.9342666666666667,29.982559204101562,107.05071258544922,105.51214599609375
56,0.95095,29.98455047607422,106.84735107421875,105.31895446777344
57,0.9676333333333333,29.98073959350586,105.9725570678711,104.75475311279297
58,0.9843166666666667,30.758201599121094,106.94168853759766,104.04081726074219
59,1.0010000000000001,30.320987701416016,106.45708465576172,104.28722381591797
60,1.0176833333333333,29.54901885986328,104.11283874511719,101.78089904785156
61,1.0343666666666667,29.535152435302734,104.36129760742188,102.35676574707031
62,1.05105,29.531143188476562,101.67782592773438,101.61997985839844
63,1.0677333333333334,29.52142333984375,100.79076385498047,99.40494537353516
64,1.0844166666666666,28.712055206298828,99.13317108154297,98.2261734008789
65,1.1011,29.069660186767578,99.7314682006836,98.77520751953125
66,1.1177833333333334,29.519824981689453,98.2064437866211,96.4947509765625
67,1.1344666666666667,29.52883529663086,97.04898071289062,94.4334716796875
68,1.1511500000000001,29.51445770263672,95.3855209350586,92.43130493164062
69,1.1678333333333333,29.52337646484375,92.563232421875,89.29583740234375
70,1.1845166666666667,29.091312408447266,91.67828369140625,88.19505310058594
71,1.2012,29.073623657226562,90.45821380615234,85.16134643554688
72,1.2178833333333334,29.06201934814453,87.06163024902344,82.98316955566406
73,1.2345666666666666,27.84994125366211,84.90657043457031,81.08386993408203
74,1.25125,27.827571868896484,84.12496948242188,79.13967895507812
75,1.2679333333333334,25.795204162597656,80.35201263427734,77.73938751220703
76,1.2846166666666667,25.382583618164062,77.25238800048828,73.4151382446289
77,1.3013000000000001,24.20513916015625,74.8502426147461,72.94506072998047
78,1.3179833333333333,23.4158935546875,72.80048370361328,70.83180236816406
79,1.3346666666666667,23.34331512451172,70.14192199707031,69.60920715332031
80,1.35135,22.993812561035156,68.57799530029297,67.02522277832031
81,1.3680333333333334,22.185401916503906,65.97242736816406,63.93641662597656
82,1.3847166666666666,21.67237091064453,62.11192321777344,59.05139923095703
83,1.4014,21.262184143066406,60.41667175292969,58.4237060546875
84,1.4180833333333334,18.183914184570312,55.359535217285156,54.95947265625
85,1.4347666666666667,15.671333312988281,48.85243225097656,51.39501953125
86,1.4514500000000001,15.109725952148438,45.519073486328125,45.61100769042969
87,1.4681333333333333,13.844841003417969,43.46183776855469,43.163909912109375
88,1.4848166666666667,12.979148864746094,40.31684875488281,40.11534118652344
89,1.5015,8.767837524414062,30.149810791015625,33.13749694824219
90,1.5181833333333334,7.8824462890625,28.426239013671875,32.51959228515625
91,1.5348666666666666,6.073341369628906,25.041580200195312,31.90460205078125
92,1.55155,3.5365447998046875,18.552413940429688,27.479751586914062
93,1.5682333333333334,1.7897567749023438,14.666427612304688,23.673583984375
94,1.5849166666666668,0.8978271484375,11.875442504882812,21.093917846679688
95,1.6016000000000001,0.8405532836914062,9.384674072265625,18.321929931640625
96,1.6182833333333333,-0.916778564453125,3.71795654296875,11.695999145507812
97,1.6349666666666667,-2.5655746459960938,1.4799041748046875,11.145172119140625
98,1.65165,-3.5440597534179688,2.6985015869140625,6.6301727294921875
99,1.6683333333333334,-2.6697235107421875,1.100921630859375,7.335784912109375
100,1.6850166666666666,-3.5351333618164062,2.740753173828125,5.953460693359375
101,1.7017,-3.543975830078125,3.5438690185546875,5.1614532470703125
102,1.7183833333333334,-3.5493545532226562,3.5836029052734375,5.14239501953125
103,1.7350666666666668,-3.5399856567382812,2.795562744140625,5.979827880859375
104,1.7517500000000001,-3.4852066040039062,3.512969970703125,4.5139007568359375
105,1.7684333333333333,-3.4850006103515625,3.4789276123046875,4.5707244873046875
106,1.7851166666666667,-3.5400772094726562,2.770233154296875,5.9604339599609375
107,1.8018,-3.5488433837890625,2.7817230224609375,5.96490478515625
108,1.8184833333333335,-3.5347442626953125,2.758758544921875,5.9669189453125
109,1.8351666666666666,-3.5861434936523438,2.809173583984375,6.5811004638671875
110,1.85185,-4.361152648925781,4.3423614501953125,5.149017333984375
111,1.8685333333333334,-3.5741729736328125,3.5660247802734375,5.1378631591796875
112,1.8852166666666668,-4.491355895996094,5.2549896240234375,3.7613067626953125
113,1.9019,-4.491363525390625,4.4657745361328125,5.2093963623046875
114,1.9185833333333333,-3.6241302490234375,2.84222412109375,5.935516357421875
115,1.9352666666666667,-3.553314208984375,2.7358856201171875,6.5989837646484375
116,1.95195,-3.5697097778320312,1.978546142578125,8.003524780273438
117,1.9686333333333335,-2.6976852416992188,0.2859954833984375,8.751251220703125
118,1.9853166666666666,-3.5304641723632812,1.108551025390625,8.216720581054688
119,2.0020000000000002,-1.7447662353515625,3.16571044921875,10.645950317382812
120,2.018683333333333,0.01099395751953125,5.77947998046875,11.304534912109375
121,2.0353666666666665,0.0304412841796875,6.7367095947265625,12.996536254882812
122,2.05205,0.9029769897460938,8.46868896484375,14.620330810546875
123,2.0687333333333333,1.7636795043945312,11.084671020507812,16.467987060546875
124,2.0854166666666667,2.6165542602539062,12.777923583984375,18.042877197265625
125,2.1021,6.0534820556640625,21.85919189453125,26.983154296875
126,2.1187833333333335,7.768470764160156,26.175125122070312,29.582077026367188
127,2.135466666666667,8.651199340820312,28.889907836914062,31.906997680664062
128,2.1521500000000002,12.80609130859375,37.16636657714844,35.664642333984375
129,2.168833333333333,14.626487731933594,40.42277526855469,37.35771179199219
130,2.1855166666666666,15.938072204589844,42.10905456542969,38.539825439453125
131,2.2022,16.20789337158203,44.23301696777344,39.352203369140625
132,2.2188833333333333,17.32280731201172,46.45500183105469,42.65419006347656
133,2.2355666666666667,20.135108947753906,51.400360107421875,46.28004455566406
134,2.25225,20.668190002441406,54.85796356201172,48.08525085449219
135,2.2689333333333335,22.92510223388672,58.451438903808594,49.10615539550781
136,2.285616666666667,22.64043426513672,59.85504150390625,51.59197998046875
137,2.3023000000000002,23.763687133789062,63.324066162109375,54.40238952636719
138,2.318983333333333,24.165794372558594,64.22007751464844,55.08385467529297
139,2.3356666666666666,25.342613220214844,67.31900024414062,60.406097412109375
140,2.35235,25.750205993652344,68.38883972167969,61.893714904785156
141,2.3690333333333333,26.56092071533203,72.73128509521484,66.0893783569336
142,2.3857166666666667,27.030441284179688,73.83909606933594,67.58009338378906
143,2.4024,27.83194351196289,77.0546875,69.78507232666016
144,2.4190833333333335,29.860248565673828,80.6974868774414,72.75413513183594
145,2.435766666666667,30.34381866455078,84.0098648071289,74.25201416015625
146,2.4524500000000002,29.902999877929688,84.76622772216797,76.9114761352539
147,2.469133333333333,31.114147186279297,86.28128814697266,78.61756896972656
148,2.4858166666666666,31.11529541015625,87.70297241210938,79.69319915771484
149,2.5025,31.610458374023438,90.67616271972656,81.40059661865234
150,2.5191833333333333,31.609783172607422,91.87529754638672,84.6740493774414
151,2.5358666666666667,31.612255096435547,91.91600036621094,85.2888412475586
152,2.55255,31.623859405517578,92.26798248291016,86.90516662597656
153,2.5692333333333335,31.620620727539062,95.0907974243164,87.90382385253906
154,2.585916666666667,31.637554168701172,96.76670837402344,92.95152282714844
155,2.6026000000000002,31.62786102294922,97.6024169921875,91.2837142944336
156,2.619283333333333,31.624855041503906,99.13475036621094,93.42022705078125
157,2.6359666666666666,31.61838150024414,99.64325714111328,93.32581329345703
158,2.65265,31.60894775390625,99.65704345703125,94.2763671875
159,2.6693333333333333,31.623836517333984,100.48912048339844,95.1219711303711
160,2.6860166666666667,31.61579132080078,103.4816665649414,97.81877136230469
161,2.7027,31.59520721435547,105.50318908691406,100.1808853149414
162,2.7193833333333335,31.601421356201172,105.75176239013672,101.36244201660156
163,2.736066666666667,30.852245330810547,105.45291900634766,103.04661560058594
164,2.7527500000000003,30.844295501708984,105.4394302368164,102.14481353759766
165,2.769433333333333,30.827533721923828,106.77371978759766,104.41495513916016
166,2.7861166666666666,30.83465576171875,107.6843490600586,105.90951538085938
167,2.8028,30.82088851928711,107.48367309570312,106.41259002685547
168,2.8194833333333333,30.815807342529297,108.5897445678711,108.49275970458984
169,2.8361666666666667,30.804180145263672,107.67508697509766,106.34690856933594
170,2.85285,30.81631088256836,108.37651824951172,108.64643096923828
171,2.8695333333333335,30.817562103271484,109.50092315673828,110.00743865966797
172,2.886216666666667,30.827957153320312,109.49897003173828,108.75274658203125
173,2.9029000000000003,30.838912963867188,109.30775451660156,106.36654663085938
174,2.919583333333333,31.594100952148438,110.23934173583984,107.46871185302734
175,2.9362666666666666,31.60342788696289,109.53797149658203,108.65406799316406
176,2.95295,31.60308837890625,109.36258697509766,107.84918212890625
177,2.9696333333333333,31.6329345703125,109.39897155761719,110.05184936523438
178,2.9863166666666667,31.637287139892578,109.38993072509766,109.67232513427734
