,Time,Left_Ankle,Left_Knee,Left_Hip
0,0.016683333333333335,1.77978515625,2.2560272216796875,7.9864044189453125
1,0.03336666666666667,1.7806930541992188,3.019622802734375,9.3719482421875
2,0.050050000000000004,1.7871551513671875,3.0289306640625,9.393630981445312
3,0.06673333333333334,1.7857284545898438,3.0370025634765625,8.732421875
4,0.08341666666666667,1.7828903198242188,3.1143341064453125,9.438690185546875
5,0.10010000000000001,1.78240966796875,3.102569580078125,10.051712036132812
6,0.11678333333333334,1.7726516723632812,3.037322998046875,10.039382934570312
7,0.13346666666666668,1.7762374877929688,3.03216552734375,10.022781372070312
8,0.15015,1.7679824829101562,2.210205078125,8.624404907226562
9,0.16683333333333333,1.7325363159179688,2.295257568359375,8.685638427734375
10,0.18351666666666666,1.7548751831054688,2.2342376708984375,8.6177978515625
11,0.20020000000000002,1.7599716186523438,2.208160400390625,8.593734741210938
12,0.21688333333333334,1.7528457641601562,2.3516082763671875,8.021560668945312
13,0.23356666666666667,1.7539825439453125,1.4917449951171875,7.2050323486328125
14,0.25025000000000003,1.7714996337890625,2.2387847900390625,8.586257934570312
15,0.26693333333333336,1.7871246337890625,2.2103729248046875,8.517120361328125
16,0.2836166666666667,2.6547470092773438,0.604278564453125,7.15435791015625
17,0.3003,2.6252059936523438,0.17584228515625,6.387481689453125
18,0.31698333333333334,3.49383544921875,2.660736083984375,4.0874481201171875
19,0.33366666666666667,5.3094940185546875,4.503387451171875,2.735748291015625
20,0.35035,6.107414245605469,6.1383819580078125,1.2441253662109375
21,0.3670333333333333,7.05242919921875,9.47637939453125,2.421478271484375
22,0.38371666666666665,6.9821014404296875,8.676986694335938,1.6962890625
23,0.40040000000000003,7.064155578613281,12.879867553710938,9.002456665039062
24,0.41708333333333336,9.619049072265625,17.986236572265625,11.5638427734375
25,0.4337666666666667,12.130455017089844,24.727264404296875,17.171722412109375
26,0.45045,12.9915771484375,27.407516479492188,19.676666259765625
27,0.46713333333333334,13.839698791503906,29.921859741210938,22.70574951171875
28,0.4838166666666667,15.698532104492188,35.96034240722656,29.297042846679688
29,0.5005000000000001,18.169525146484375,42.208831787109375,34.82933044433594
30,0.5171833333333333,19.83905029296875,45.009796142578125,36.61070251464844
31,0.5338666666666667,19.56208038330078,46.849212646484375,40.859649658203125
32,0.55055,20.984176635742188,48.65242004394531,42.48866271972656
33,0.5672333333333334,23.069908142089844,54.30775451660156,48.16166687011719
34,0.5839166666666666,24.584495544433594,57.39307403564453,47.66651916503906
35,0.6006,25.379241943359375,61.580047607421875,54.85694122314453
36,0.6172833333333333,26.93244171142578,65.56130981445312,56.821449279785156
37,0.6339666666666667,26.935691833496094,69.4757308959961,62.68566131591797
38,0.6506500000000001,28.204856872558594,69.66091918945312,61.878875732421875
39,0.6673333333333333,31.032474517822266,75.41924285888672,66.05171203613281
40,0.6840166666666667,31.078571319580078,77.30874633789062,69.13813018798828
41,0.7007,32.321563720703125,80.39226531982422,71.55098724365234
42,0.7173833333333334,31.597515106201172,83.3534164428711,75.32597351074219
43,0.7340666666666666,31.160778045654297,83.62324523925781,77.79154968261719
44,0.75075,33.926204681396484,90.0037612915039,81.12323760986328
45,0.7674333333333333,33.931453704833984,92.84814453125,85.7795181274414
46,0.7841166666666667,34.688133239746094,94.90581512451172,86.47163391113281
47,0.8008000000000001,34.72549819946289,96.94084930419922,88.4930419921875
48,0.8174833333333333,35.2147331237793,101.4791259765625,91.63906860351562
