,Time,Left_Ankle,Left_Knee,Left_Hip
0,0.016666666666666666,1.8027267456054688,2.3206939697265625,7.6949310302734375
1,0.03333333333333333,1.8021163940429688,2.38385009765625,7.71319580078125
2,0.05,1.8015365600585938,2.3845062255859375,7.710784912109375
3,0.06666666666666667,1.8014068603515625,2.3791656494140625,7.7016143798828125
4,0.08333333333333333,1.783843994140625,2.354034423828125,7.69146728515625
5,0.1,1.778717041015625,2.355682373046875,7.107666015625
6,0.11666666666666667,1.7793731689453125,2.3495330810546875,7.105438232421875
7,0.13333333333333333,1.7894515991210938,1.505340576171875,6.2506866455078125
8,0.15,1.7862319946289062,2.403228759765625,7.1397857666015625
9,0.16666666666666666,1.7841262817382812,2.3920440673828125,7.0915374755859375
10,0.18333333333333332,1.7852325439453125,2.39056396484375,5.351409912109375
11,0.2,1.770599365234375,1.566986083984375,4.5461578369140625
12,0.21666666666666667,1.78277587890625,1.5265045166015625,3.31488037109375
13,0.23333333333333334,1.7912368774414062,0.6909942626953125,2.4802703857421875
14,0.25,1.7461395263671875,0.7969818115234375,1.96673583984375
15,0.26666666666666666,0.9729080200195312,3.070648193359375,3.46588134765625
16,0.2833333333333333,0.9647293090820312,2.2614898681640625,2.031341552734375
17,0.3,0.9320297241210938,1.546112060546875,0.6781158447265625
18,0.31666666666666665,0.93548583984375,0.7200927734375,1.2890777587890625
19,0.3333333333333333,0.9117813110351562,0.7811126708984375,1.2552490234375
20,0.35,0.9024581909179688,0.7679595947265625,1.29559326171875
21,0.36666666666666664,0.9036636352539062,0.7641448974609375,1.2934722900390625
22,0.38333333333333336,0.8540725708007812,0.879608154296875,1.8297119140625
23,0.4,0.865814208984375,0.86456298828125,1.8225250244140625
24,0.4166666666666667,0.858612060546875,0.8753814697265625,1.8173675537109375
25,0.43333333333333335,0.0724029541015625,2.4351043701171875,1.0396881103515625
26,0.45,0.8609237670898438,1.696746826171875,0.4078369140625
27,0.4666666666666667,0.08111572265625,2.452728271484375,0.463104248046875
28,0.48333333333333334,0.8784866333007812,0.82568359375,1.2952880859375
29,0.5,0.905975341796875,0.059356689453125,2.737884521484375
30,0.5166666666666667,0.910369873046875,0.900054931640625,4.7215423583984375
31,0.5333333333333333,2.6039352416992188,4.320526123046875,5.9163055419921875
32,0.55,4.299896240234375,7.6739044189453125,8.122711181640625
33,0.5666666666666667,6.6078948974609375,13.469253540039062,12.186141967773438
34,0.5833333333333334,6.770805358886719,13.722747802734375,12.851531982421875
35,0.6,8.413787841796875,17.323867797851562,14.818679809570312
36,0.6166666666666667,12.900764465332031,28.23980712890625,21.955551147460938
37,0.6333333333333333,14.643959045410156,34.76667785644531,28.504318237304688
38,0.65,19.516746520996094,43.84587097167969,34.465301513671875
39,0.6666666666666666,20.599754333496094,47.17710876464844,37.98533630371094
40,0.6833333333333333,21.990272521972656,50.46284484863281,42.21922302246094
41,0.7,23.104446411132812,52.768829345703125,43.295379638671875
42,0.7166666666666667,26.573734283447266,61.21167755126953,49.282806396484375
43,0.7333333333333333,28.542266845703125,65.74163055419922,53.40245056152344
44,0.75,30.47628402709961,68.50215148925781,54.929351806640625
45,0.7666666666666667,30.99109649658203,73.5068130493164,60.40918731689453
46,0.7833333333333333,31.500049591064453,75.91427612304688,63.60839080810547
47,0.8,33.49543762207031,82.76846313476562,69.8229751586914
48,0.8166666666666667,36.18437576293945,88.29566192626953,73.82412719726562
49,0.8333333333333334,37.80072784423828,91.1021728515625,76.82270050048828
50,0.85,37.21432113647461,93.27531433105469,79.3482437133789
51,0.8666666666666667,37.24380111694336,94.29926300048828,82.17794799804688
52,0.8833333333333333,36.713130950927734,98.97924041748047,87.17266082763672
53,0.9,38.507293701171875,101.54756164550781,91.00897979736328
54,0.9166666666666666,39.121826171875,102.2169189453125,91.87362670898438
55,0.9333333333333333,39.118072509765625,105.58778381347656,95.74544525146484
56,0.95,39.722469329833984,107.29720306396484,98.19920349121094
57,0.9666666666666667,40.309566497802734,108.6542739868164,98.7806167602539
58,0.9833333333333333,40.33071517944336,109.42988586425781,100.04000854492188
59,1.0,40.98203659057617,110.08989715576172,99.87828826904297
60,1.0166666666666666,39.73433303833008,110.43623352050781,101.7550048828125
61,1.0333333333333334,40.31059646606445,111.04905700683594,102.11628723144531
