,Time,Left_Ankle,Left_Knee,Left_Hip
0,0.016666666666666666,-3.5342636108398438,3.570404052734375,4.1754302978515625
1,0.03333333333333333,-3.541290283203125,4.3662872314453125,2.8402099609375
2,0.05,-3.5399169921875,4.3800811767578125,2.7982177734375
3,0.06666666666666667,-3.4949264526367188,3.553802490234375,4.1725311279296875
4,0.08333333333333333,-3.468353271484375,4.28717041015625,2.8305511474609375
5,0.1,-3.457366943359375,4.269317626953125,2.821685791015625
6,0.11666666666666667,-4.265861511230469,5.0677947998046875,2.8245391845703125
7,0.13333333333333333,-3.4481353759765625,3.441680908203125,3.6499786376953125
8,0.15,-2.5802841186523438,1.777191162109375,4.44140625
9,0.16666666666666666,-2.5090408325195312,1.675506591796875,4.4755859375
10,0.18333333333333332,-1.6930007934570312,0.0484771728515625,5.29058837890625
11,0.2,0.8491668701171875,4.9552459716796875,8.335739135742188
12,0.21666666666666667,2.460357666015625,7.54034423828125,9.280990600585938
13,0.23333333333333334,1.6899261474609375,6.924163818359375,9.502029418945312
14,0.25,4.146278381347656,11.78607177734375,12.50164794921875
15,0.26666666666666666,4.099678039550781,11.8724365234375,13.247177124023438
16,0.2833333333333333,8.823043823242188,22.836334228515625,21.286575317382812
17,0.3,9.777793884277344,24.717132568359375,22.473968505859375
18,0.31666666666666665,12.092842102050781,31.90570068359375,29.560653686523438
19,0.3333333333333333,13.856430053710938,36.492431640625,32.303863525390625
20,0.35,15.812576293945312,41.56231689453125,37.17570495605469
21,0.36666666666666664,16.527137756347656,43.092559814453125,38.70796203613281
22,0.38333333333333336,17.924392700195312,46.819793701171875,41.16740417480469
23,0.4,20.870040893554688,54.26982879638672,46.592376708984375
24,0.4166666666666667,22.7025146484375,56.83661651611328,48.475921630859375
25,0.43333333333333335,22.044265747070312,57.855812072753906,50.73286437988281
26,0.45,23.898361206054688,61.49851989746094,52.8319091796875
27,0.4666666666666667,25.770248413085938,65.91971588134766,57.1864013671875
28,0.48333333333333334,28.149738311767578,70.24319458007812,60.15674591064453
29,0.5,28.55605697631836,72.98081970214844,63.65612030029297
30,0.5166666666666667,29.321613311767578,76.10172271728516,66.95188903808594
31,0.5333333333333333,30.536827087402344,80.11569213867188,71.13990783691406
32,0.55,32.17032241821289,83.75570678710938,72.36538696289062
33,0.5666666666666667,32.185813903808594,85.98755645751953,77.07197570800781
34,0.5833333333333334,32.20133590698242,88.03778076171875,80.41482543945312
35,0.6,31.760791778564453,89.75336456298828,82.66313171386719
36,0.6166666666666667,31.775920867919922,91.67838287353516,86.19796752929688
37,0.6333333333333333,32.192901611328125,93.64444732666016,87.4762191772461
38,0.65,33.21785354614258,96.62834930419922,91.37284851074219
39,0.6666666666666666,33.99213409423828,99.01202392578125,93.29389190673828
40,0.6833333333333333,35.77501678466797,102.32478332519531,96.30184936523438
41,0.7,36.33985900878906,105.10643005371094,98.97484588623047
42,0.7166666666666667,37.61977767944336,109.79985809326172,104.1323013305664
43,0.7333333333333333,37.8111457824707,113.96379852294922,109.02051544189453
44,0.75,38.32500457763672,113.88688659667969,111.00348663330078
45,0.7666666666666667,38.39297103881836,117.43767166137695,113.26473999023438
46,0.7833333333333333,38.37517547607422,121.01449584960938,116.52827072143555
47,0.8,38.94320297241211,121.66056442260742,117.3050422668457
48,0.8166666666666667,39.82600021362305,126.28912353515625,121.35264587402344
49,0.8333333333333334,40.95249557495117,128.34513473510742,122.15259170532227
50,0.85,41.672359466552734,129.0180892944336,122.43453216552734
51,0.8666666666666667,41.62897491455078,130.7243423461914,122.79545211791992
52,0.8833333333333333,42.35152053833008,135.90074157714844,126.3937873840332
53,0.9,44.28126907348633,136.9854736328125,125.86506271362305
54,0.9166666666666666,43.64141845703125,137.24523162841797,125.89825439453125
55,0.9333333333333333,43.65117645263672,137.21197509765625,126.72009658813477
56,0.95,43.660064697265625,137.22193908691406,128.65797805786133
57,0.9666666666666667,44.30252456665039,137.05352401733398,127.82415390014648
58,0.9833333333333333,44.31447219848633,137.06276321411133,128.18840408325195
59,1.0,43.66025924682617,137.2945671081543,128.7329216003418
60,1.0166666666666666,43.64510726928711,137.37578582763672,128.12871170043945
61,1.0333333333333334,43.01213455200195,137.54730606079102,129.9715805053711
62,1.05,43.614341735839844,137.26087951660156,128.58291625976562
63,1.0666666666666667,42.989898681640625,137.50508499145508,129.444091796875
64,1.0833333333333333,43.62827682495117,137.20784378051758,129.5422134399414
65,1.1,42.33732223510742,137.66272735595703,131.79481506347656
66,1.1166666666666667,42.3243293762207,136.7851448059082,131.42990493774414
67,1.1333333333333333,42.985958099365234,136.5860137939453,130.93413162231445
68,1.15,43.640628814697266,137.18886184692383,130.87958526611328
69,1.1666666666666667,43.02283477783203,137.41551208496094,131.71826553344727
70,1.1833333333333333,43.0264778137207,137.41972732543945,131.2441635131836
71,1.2,43.00082015991211,136.53661346435547,130.86748504638672
72,1.2166666666666666,42.39575958251953,136.79596328735352,131.7188949584961
73,1.2333333333333334,42.99547576904297,137.37397003173828,131.35860061645508
74,1.25,42.37266159057617,137.69367599487305,131.80686569213867
75,1.2666666666666666,43.627384185791016,137.1944465637207,130.0473518371582
76,1.2833333333333334,42.98435974121094,136.5878791809082,130.43633651733398
77,1.3,43.645225524902344,136.34886169433594,129.17898178100586
78,1.3166666666666667,43.00204849243164,136.53967666625977,130.1576805114746
79,1.3333333333333333,42.98833084106445,135.66733169555664,128.07809829711914
80,1.35,43.64644241333008,134.55686950683594,125.9708480834961
81,1.3666666666666667,43.67885208129883,130.96075057983398,124.13552856445312
82,1.3833333333333333,43.69257736206055,130.08489990234375,122.8781852722168
83,1.4,43.679779052734375,128.41128540039062,120.98968124389648
84,1.4166666666666667,43.676849365234375,123.8040542602539,117.11127471923828
85,1.4333333333333333,43.02567672729492,123.24466705322266,116.70973587036133
86,1.45,42.410465240478516,122.60873794555664,115.379150390625
87,1.4666666666666666,41.742103576660156,117.49386215209961,111.34798431396484
88,1.4833333333333334,41.723854064941406,114.92677307128906,108.23529815673828
89,1.5,41.69660568237305,112.12022399902344,105.65994262695312
90,1.5166666666666666,41.011653900146484,109.35020446777344,103.36994171142578
91,1.5333333333333334,40.39873504638672,105.75576782226562,98.87630462646484
92,1.55,40.49924850463867,103.92129516601562,96.25481414794922
93,1.5666666666666667,39.79908752441406,101.01927947998047,91.9782485961914
94,1.5833333333333333,38.51778030395508,96.46495056152344,88.39188385009766
95,1.6,37.927284240722656,94.72206115722656,86.17076873779297
96,1.6166666666666667,36.6711540222168,91.1364517211914,82.96807098388672
97,1.6333333333333333,34.91325759887695,87.71385955810547,80.49410247802734
98,1.65,32.69095993041992,83.22303009033203,77.12438201904297
99,1.6666666666666667,32.1965217590332,78.98091125488281,73.62667083740234
100,1.6833333333333333,31.464920043945312,77.04712677001953,71.58533477783203
101,1.7,30.23061752319336,72.95417022705078,68.17325592041016
