,Time,Left_Ankle,Left_Knee,Left_Hip
53,2.25,-5.254310607910156,5.258941650390625,12.599761962890625
54,2.2916666666666665,-2.1116714477539062,0.2255706787109375,15.134933471679688
55,2.3333333333333335,-0.01932525634765625,5.6456756591796875,19.269927978515625
56,2.375,1.0576629638671875,6.6412506103515625,18.43035888671875
57,2.4166666666666665,2.1054916381835938,10.207107543945312,22.563812255859375
58,2.4583333333333335,3.1632080078125,13.750152587890625,26.636154174804688
59,2.5,6.21600341796875,21.661239624023438,31.973007202148438
60,2.5416666666666665,8.721405029296875,27.143325805664062,34.42677307128906
61,2.5833333333333335,10.100631713867188,30.077316284179688,37.63993835449219
62,2.625,11.584136962890625,38.1961669921875,48.10691833496094
63,2.6666666666666665,12.895462036132812,44.627044677734375,56.449684143066406
64,2.7083333333333335,18.414146423339844,56.86009979248047,65.01715850830078
65,2.75,19.550498962402344,58.747047424316406,64.68036651611328
66,2.7916666666666665,20.681961059570312,63.15116882324219,71.25838470458984
67,2.8333333333333335,20.695716857910156,61.682090759277344,70.2703628540039
68,2.875,21.121795654296875,62.8455810546875,70.9850845336914
69,2.9166666666666665,21.59001922607422,66.62420654296875,73.13423156738281
70,2.9583333333333335,21.572723388671875,67.45598602294922,73.96992492675781
71,3.0,22.204025268554688,68.91328430175781,75.58539581298828
72,3.0416666666666665,22.666893005371094,69.41854095458984,76.07487487792969
73,3.0833333333333335,21.130027770996094,68.02232360839844,76.23663330078125
74,3.125,21.758255004882812,70.33763122558594,77.93133544921875
75,3.1666666666666665,22.184288024902344,69.83869934082031,77.01646423339844
76,3.2083333333333335,20.6802978515625,69.32389068603516,78.73919677734375
77,3.25,20.70269012451172,69.41755676269531,78.06489562988281
78,3.2916666666666665,19.526832580566406,73.72545623779297,85.77205657958984
79,3.3333333333333335,21.602371215820312,69.37510681152344,77.84575653076172
80,3.375,20.686134338378906,69.28510284423828,79.03990173339844
81,3.4166666666666665,21.093704223632812,68.77560424804688,77.70560455322266
82,3.4583333333333335,19.811309814453125,67.46754455566406,77.73494720458984
83,3.5,18.4332275390625,60.941001892089844,72.2194595336914
84,3.5416666666666665,18.471336364746094,61.756507873535156,71.4378890991211
85,3.5833333333333335,16.265884399414062,54.60475158691406,66.04710388183594
86,3.625,12.412055969238281,46.51318359375,61.441009521484375
87,3.6666666666666665,9.860748291015625,39.11296081542969,55.07826232910156
88,3.7083333333333335,9.268707275390625,38.34442138671875,54.057701110839844
89,3.75,7.700775146484375,30.760986328125,43.91334533691406
90,3.7916666666666665,2.1557540893554688,19.139739990234375,37.82041931152344
91,3.8333333333333335,0.01036834716796875,9.283920288085938,25.799362182617188
92,3.875,-3.0888519287109375,2.600616455078125,20.321731567382812
93,3.9166666666666665,-6.6358642578125,5.564056396484375,14.636642456054688
94,3.9583333333333335,-5.5047760009765625,5.5652313232421875,9.9287109375
95,4.0,-4.165122985839844,4.1298828125,8.650985717773438
96,4.041666666666667,-4.145851135253906,2.945709228515625,10.650390625
97,4.083333333333333,-4.10919189453125,2.9384002685546875,10.601287841796875
98,4.125,-3.2098007202148438,2.1195220947265625,9.67767333984375
99,4.166666666666667,-2.1558685302734375,1.0231781005859375,9.597412109375
100,4.208333333333333,-4.3428192138671875,3.2193756103515625,9.721038818359375
101,4.25,-4.1565399169921875,3.0133819580078125,9.610519409179688
102,4.291666666666667,-4.126441955566406,2.9461822509765625,8.965560913085938
103,4.333333333333333,-2.1010894775390625,0.2947540283203125,11.00732421875
104,4.375,-3.15924072265625,0.8018646240234375,10.827423095703125
105,4.416666666666667,-2.1568145751953125,0.202728271484375,10.8607177734375
106,4.458333333333333,1.050567626953125,9.315093994140625,18.54864501953125
107,4.5,1.05255126953125,10.946334838867188,22.702896118164062
108,4.541666666666667,2.0486297607421875,14.54107666015625,26.523910522460938
109,4.583333333333333,4.453277587890625,21.799774169921875,33.887115478515625
110,4.625,8.620147705078125,31.503829956054688,40.2718505859375
111,4.666666666666667,12.299362182617188,43.655303955078125,52.83494567871094
112,4.708333333333333,11.308021545410156,42.09269714355469,53.20123291015625
113,4.75,15.769630432128906,48.27301025390625,58.705162048339844
114,4.791666666666667,18.746009826660156,57.218353271484375,65.4541015625
115,4.833333333333333,19.556007385253906,58.800758361816406,66.21369171142578
116,4.875,21.102516174316406,62.126075744628906,69.8759536743164
117,4.916666666666667,21.101409912109375,62.85338592529297,70.6026382446289
118,4.958333333333333,20.69892120361328,64.8807601928711,72.2861099243164
119,5.0,20.745826721191406,68.38224029541016,76.8775634765625
120,5.041666666666667,23.316131591796875,71.776611328125,78.53131103515625
121,5.083333333333333,22.247093200683594,69.92130279541016,77.01103973388672
122,5.125,22.67699432373047,71.1402587890625,78.58267974853516
123,5.166666666666667,21.15814208984375,69.67255401611328,79.30197143554688
124,5.208333333333333,22.680030822753906,69.48383331298828,77.66431427001953
125,5.25,22.190101623535156,69.77253723144531,79.5767593383789
126,5.291666666666667,22.656333923339844,70.26769256591797,78.42902374267578
127,5.333333333333333,22.20995330810547,68.93077087402344,78.74714660644531
128,5.375,22.224891662597656,68.14418029785156,77.20732879638672
129,5.416666666666667,21.110458374023438,64.51280212402344,76.14305877685547
130,5.458333333333333,22.221328735351562,65.64169311523438,73.82148742675781
131,5.5,22.235862731933594,64.01628875732422,71.814453125
132,5.541666666666667,20.20611572265625,61.14666748046875,70.17479705810547
133,5.583333333333333,17.695358276367188,56.839569091796875,66.90496826171875
134,5.625,17.36975860595703,54.201499938964844,64.9815902709961
135,5.666666666666667,11.137359619140625,40.202545166015625,57.93354034423828
136,5.708333333333333,8.445350646972656,34.483673095703125,52.599769592285156
137,5.75,8.411109924316406,30.82373046875,47.08494567871094
138,5.791666666666667,2.1517333984375,16.2064208984375,38.583160400390625
139,5.833333333333333,1.1257705688476562,10.799362182617188,31.657699584960938
140,5.875,-2.2463226318359375,2.015777587890625,23.520111083984375
141,5.916666666666667,-4.127716064453125,4.0852508544921875,16.334747314453125
142,5.958333333333333,-5.2540435791015625,6.3973846435546875,14.073257446289062
143,6.0,-4.133270263671875,4.0857696533203125,14.48822021484375
144,6.041666666666667,-5.499778747558594,5.4243011474609375,13.75244140625
145,6.083333333333333,-4.349250793457031,3.2130279541015625,14.766754150390625
146,6.125,-5.236602783203125,5.261688232421875,12.430618286132812
147,6.166666666666667,-4.369071960449219,4.367279052734375,12.429763793945312
148,6.208333333333333,-3.38031005859375,2.300201416015625,14.093460083007812
149,6.25,-3.3401641845703125,3.33349609375,11.828277587890625
150,6.291666666666667,-2.0555267333984375,0.815185546875,13.086044311523438
151,6.333333333333333,-1.0610427856445312,4.5697479248046875,19.058975219726562
152,6.375,-1.0121078491210938,3.6754608154296875,18.302810668945312
153,6.416666666666667,1.0134506225585938,9.300521850585938,23.56585693359375
154,6.458333333333333,2.0880889892578125,11.369354248046875,25.601394653320312
155,6.5,4.5987548828125,17.027999877929688,29.311798095703125
156,6.541666666666667,7.6671600341796875,23.95281982421875,32.267822265625
157,6.583333333333333,8.975509643554688,28.849395751953125,38.29054260253906
158,6.625,11.349037170410156,36.44842529296875,49.31135559082031
159,6.666666666666667,12.442253112792969,42.59625244140625,54.438453674316406
160,6.708333333333333,14.011871337890625,44.56016540527344,57.86772918701172
161,6.75,18.381301879882812,53.243919372558594,63.310882568359375
162,6.791666666666667,18.724929809570312,57.845977783203125,67.51207733154297
163,6.833333333333333,19.939498901367188,58.391082763671875,66.9543685913086
164,6.875,20.686843872070312,60.8489990234375,69.9183120727539
165,6.916666666666667,20.941062927246094,65.90647888183594,74.59576416015625
166,6.958333333333333,22.203125,64.81512451171875,73.1416244506836
167,7.0,22.198654174804688,64.73995971679688,73.05799865722656
168,7.041666666666667,22.642135620117188,64.41488647460938,71.54939270019531
169,7.083333333333333,21.551109313964844,63.329566955566406,72.28947448730469
170,7.125,22.27581024169922,66.44640350341797,74.67594146728516
171,7.166666666666667,22.67327117919922,66.0954360961914,73.92266082763672
172,7.208333333333333,21.59355926513672,64.17057037353516,73.04763793945312
173,7.25,22.66583251953125,66.05194091796875,73.86942291259766
174,7.291666666666667,21.571914672851562,64.94488525390625,73.44647216796875
175,7.333333333333333,22.04425048828125,63.82621765136719,72.71593475341797
176,7.375,22.63562774658203,65.21932983398438,73.06539154052734
177,7.416666666666667,22.18743896484375,63.18309020996094,71.10289764404297
178,7.458333333333333,21.154685974121094,61.31935119628906,69.45110321044922
179,7.5,20.680526733398438,59.87712860107422,67.30093383789062
180,7.541666666666667,18.098831176757812,58.850547790527344,68.05010986328125
181,7.583333333333333,16.660255432128906,53.494346618652344,65.67412567138672
182,7.625,12.426292419433594,44.13841247558594,58.24890899658203
183,7.666666666666667,10.141853332519531,33.76039123535156,49.37583923339844
184,7.708333333333333,7.433006286621094,30.779220581054688,47.333526611328125
185,7.75,3.149749755859375,16.62860107421875,35.43672180175781
186,7.791666666666667,1.1108856201171875,10.6474609375,28.781005859375
187,7.833333333333333,1.003814697265625,9.074920654296875,24.91619873046875
188,7.875,-3.3292617797851562,1.0048370361328125,16.373397827148438
189,7.916666666666667,-5.54339599609375,5.5267791748046875,13.417999267578125
190,7.958333333333333,-3.1376419067382812,4.279937744140625,11.655532836914062
191,8.0,-4.235939025878906,4.264312744140625,12.574111938476562
192,8.041666666666666,-3.2893600463867188,4.40789794921875,9.856338500976562
193,8.083333333333334,-3.2609405517578125,3.2574615478515625,10.993240356445312
194,8.125,-3.2338638305664062,4.3860626220703125,9.009002685546875
195,8.166666666666666,-4.439918518066406,6.675750732421875,7.0932159423828125
196,8.208333333333334,-2.0998077392578125,3.251251220703125,8.184066772460938
197,8.25,-2.2536163330078125,2.260711669921875,10.773391723632812
198,8.291666666666666,-1.0526046752929688,0.0839385986328125,11.441085815429688
199,8.333333333333334,0.01015472412109375,3.29046630859375,15.200881958007812
200,8.375,1.0373153686523438,8.121673583984375,19.862838745117188
201,8.416666666666666,2.11505126953125,11.316635131835938,22.58514404296875
202,8.458333333333334,3.2404556274414062,13.6707763671875,23.896575927734375
203,8.5,5.556297302246094,19.62738037109375,28.35406494140625
204,8.541666666666666,9.064842224121094,26.062210083007812,33.507476806640625
205,8.583333333333334,10.043869018554688,29.558059692382812,37.10479736328125
206,8.625,11.298324584960938,33.96722412109375,43.643646240234375
207,8.666666666666666,13.496719360351562,43.11845397949219,50.318572998046875
208,8.708333333333334,16.241592407226562,50.84257507324219,61.14899444580078
209,8.75,19.163070678710938,56.92876434326172,62.41869354248047
210,8.791666666666666,20.709487915039062,60.831459045410156,67.06726837158203
211,8.833333333333334,21.136009216308594,62.12109375,67.13817596435547
212,8.875,22.721153259277344,66.92256927490234,73.07904052734375
213,8.916666666666666,22.226173400878906,68.11235809326172,74.86917877197266
214,8.958333333333334,22.218246459960938,69.08367919921875,74.6275634765625
215,9.0,21.18578338623047,69.77023315429688,77.14552307128906
216,9.041666666666666,23.80950927734375,72.27377319335938,79.42381286621094
217,9.083333333333334,22.24927520751953,70.87799072265625,78.83667755126953
218,9.125,20.47821044921875,70.8653335571289,81.64771270751953
219,9.166666666666666,21.500267028808594,69.1909408569336,77.10614013671875
220,9.208333333333334,22.646896362304688,72.81510162353516,80.65906524658203
221,9.25,21.565658569335938,70.08134460449219,78.26602172851562
222,9.291666666666666,20.658912658691406,68.28800201416016,77.0205307006836
223,9.333333333333334,19.846649169921875,69.98621368408203,81.56990051269531
224,9.375,18.460494995117188,63.512908935546875,78.25772094726562
225,9.416666666666666,17.047210693359375,62.066612243652344,75.97607421875
226,9.458333333333334,15.940811157226562,55.906982421875,70.91413879394531
227,9.5,11.302238464355469,47.299560546875,64.52735137939453
228,9.541666666666666,9.846153259277344,44.22334289550781,62.13139343261719
229,9.583333333333334,8.0279541015625,40.67253112792969,57.590667724609375
230,9.625,7.732505798339844,34.26924133300781,50.40350341796875
231,9.666666666666666,2.1283340454101562,22.166976928710938,40.58331298828125
232,9.708333333333334,1.070526123046875,18.379562377929688,37.07655334472656
233,9.75,-3.1627883911132812,2.59564208984375,20.648101806640625
234,9.791666666666666,-5.141204833984375,2.762664794921875,16.382369995117188
235,9.833333333333334,-4.181221008300781,4.117279052734375,12.075485229492188
236,9.875,-4.340446472167969,4.3197021484375,11.957366943359375
237,9.916666666666666,-5.149444580078125,3.9328460693359375,12.172317504882812
238,9.958333333333334,-4.481285095214844,2.2482147216796875,12.204971313476562
239,10.0,-4.395011901855469,3.200775146484375,9.4644775390625
240,10.041666666666666,-5.612419128417969,5.538177490234375,8.709991455078125
241,10.083333333333334,-5.3364105224609375,5.285064697265625,8.538909912109375
242,10.125,-3.2665863037109375,2.1060943603515625,9.67401123046875
243,10.166666666666666,-4.194404602050781,2.9598236083984375,10.570999145507812
244,10.208333333333334,-4.373893737792969,3.2218017578125,10.468414306640625
245,10.25,-4.441932678222656,3.26837158203125,10.245925903320312
246,10.291666666666666,-2.1271438598632812,0.3471832275390625,13.30377197265625
247,10.333333333333334,-0.0140380859375,5.798980712890625,18.396499633789062
248,10.375,2.0643692016601562,12.882598876953125,24.455032348632812
249,10.416666666666666,2.108062744140625,16.422576904296875,30.36627197265625
250,10.458333333333334,5.26177978515625,20.40863037109375,31.910003662109375
251,10.5,9.279815673828125,34.16087341308594,42.211761474609375
252,10.541666666666666,10.197074890136719,36.27604675292969,46.42735290527344
253,10.583333333333334,12.426429748535156,44.80015563964844,53.20459747314453
254,10.625,16.989837646484375,54.55034637451172,59.24437713623047
255,10.666666666666666,19.91492462158203,57.66136169433594,58.638938903808594
256,10.708333333333334,19.962356567382812,59.3516845703125,67.06681060791016
257,10.75,21.493408203125,61.77190399169922,65.6058120727539
258,10.791666666666666,21.107925415039062,67.026611328125,73.28872680664062
259,10.833333333333334,20.459457397460938,66.40264892578125,75.68922424316406
260,10.875,20.039947509765625,68.65534210205078,78.66446685791016
261,10.916666666666666,21.524009704589844,71.94755554199219,81.25765228271484
262,10.958333333333334,20.732101440429688,76.69976806640625,88.21528625488281
263,11.0,21.087890625,75.69078826904297,87.561767578125
264,11.041666666666666,21.0458984375,77.69961547851562,89.61421966552734
265,11.083333333333334,21.050552368164062,72.18592834472656,85.029296875
266,11.125,19.835838317871094,75.48074340820312,90.56916046142578
267,11.166666666666666,19.431640625,75.72749328613281,90.94686126708984
268,11.208333333333334,19.174285888671875,72.12712860107422,87.36529541015625
269,11.25,18.103126525878906,74.70370483398438,91.25679779052734
270,11.291666666666666,18.776138305664062,70.90431213378906,84.89910888671875
271,11.333333333333334,18.441940307617188,68.50749969482422,84.22264099121094
272,11.375,18.409027099609375,65.89971160888672,80.43876647949219
273,11.416666666666666,17.68323516845703,64.26730346679688,77.8660888671875
274,11.458333333333334,17.00566864013672,61.07740020751953,74.15465545654297
275,11.5,12.638320922851562,47.678924560546875,64.31912994384766
276,11.541666666666666,10.23333740234375,41.713287353515625,58.06427001953125
277,11.583333333333334,8.501785278320312,37.70953369140625,54.94536590576172
278,11.625,7.661430358886719,31.124359130859375,44.34452819824219
279,11.666666666666666,2.0906448364257812,19.743560791015625,38.19990539550781
280,11.708333333333334,1.1153182983398438,15.184127807617188,32.21113586425781
281,11.75,0.02408599853515625,11.77294921875,28.2733154296875
282,11.791666666666666,-2.0967864990234375,0.2478790283203125,15.912155151367188
283,11.833333333333334,-5.050994873046875,5.0159149169921875,12.174606323242188
