,Time,Left_Ankle,Left_Knee,Left_Hip
34,1.1666666666666667,21.051429748535156,75.5193862915039,92.72506713867188
35,1.2,21.82105255126953,79.5794448852539,97.7113037109375
36,1.2333333333333334,25.142189025878906,91.94695281982422,109.6331558227539
37,1.2666666666666666,25.494857788085938,94.9442138671875,114.90338897705078
38,1.3,26.574264526367188,97.90601348876953,119.0442123413086
39,1.3333333333333333,27.2264404296875,103.22418975830078,122.7751693725586
40,1.3666666666666667,27.26587677001953,107.764404296875,127.29008102416992
41,1.4,27.616374969482422,109.16378784179688,127.87616729736328
42,1.4333333333333333,28.714096069335938,111.06146240234375,131.03877639770508
43,1.4666666666666666,30.00948715209961,119.17990112304688,135.51626205444336
44,1.5,30.085243225097656,117.58801651000977,137.5243034362793
45,1.5333333333333334,29.736186981201172,118.90697479248047,137.9022674560547
46,1.5666666666666667,28.818897247314453,115.324951171875,136.1231918334961
47,1.6,28.725173950195312,121.27564239501953,142.7427101135254
48,1.6333333333333333,26.980438232421875,121.2955093383789,143.59857559204102
49,1.6666666666666667,27.60192108154297,121.96620178222656,143.23878860473633
50,1.7,26.93048095703125,122.10883712768555,144.57565689086914
51,1.7333333333333334,26.557594299316406,124.42691040039062,146.81914520263672
52,1.7666666666666666,26.56000518798828,125.27906036376953,149.07283401489258
53,1.8,26.544322967529297,127.51628875732422,149.84064483642578
54,1.8333333333333333,26.547306060791016,126.97806930541992,147.4478530883789
55,1.8666666666666667,26.535140991210938,126.14559173583984,149.42970657348633
56,1.9,26.53609848022461,126.13672637939453,149.4286823272705
57,1.9333333333333333,26.532451629638672,127.48707580566406,151.1300926208496
58,1.9666666666666666,25.502777099609375,127.25170135498047,151.92999649047852
59,2.0,25.831649780273438,125.41600799560547,150.80428886413574
60,2.033333333333333,26.157379150390625,125.48095321655273,150.01361083984375
61,2.066666666666667,26.19112777709961,126.17628479003906,150.92608833312988
62,2.1,26.150848388671875,124.75175094604492,149.2049674987793
63,2.1333333333333333,25.80419921875,122.6274185180664,145.69976043701172
64,2.1666666666666665,24.77496337890625,121.5484390258789,145.15533065795898
65,2.2,25.789169311523438,121.73028564453125,145.71450805664062
66,2.2333333333333334,25.799530029296875,120.80781555175781,145.62188720703125
67,2.2666666666666666,25.438438415527344,114.56885528564453,141.98383331298828
68,2.3,25.808631896972656,115.79141998291016,141.74135208129883
69,2.3333333333333335,25.087684631347656,112.5684814453125,140.25826263427734
70,2.3666666666666667,24.767478942871094,108.15480041503906,136.50667190551758
71,2.4,22.866722106933594,100.0848388671875,132.7798957824707
72,2.433333333333333,22.126388549804688,96.39865112304688,126.61810302734375
73,2.466666666666667,21.058395385742188,91.28923034667969,122.94325256347656
74,2.5,21.03295135498047,86.7315902709961,118.15178680419922
75,2.533333333333333,20.01500701904297,81.53056335449219,111.70330047607422
76,2.566666666666667,20.253219604492188,76.79305267333984,106.21588897705078
77,2.6,16.43982696533203,66.12104797363281,93.79147338867188
78,2.6333333333333333,15.021202087402344,62.31061553955078,91.83186340332031
79,2.6666666666666665,13.313674926757812,57.68574523925781,83.88566589355469
80,2.7,12.5986328125,53.623260498046875,80.99048614501953
81,2.7333333333333334,11.042228698730469,48.73286437988281,75.57225036621094
82,2.7666666666666666,9.490768432617188,43.88160705566406,67.91057586669922
83,2.8,7.8254852294921875,36.20027160644531,60.807891845703125
84,2.8333333333333335,7.0315093994140625,34.684722900390625,57.00859832763672
85,2.8666666666666667,6.0250244140625,32.17881774902344,52.4268798828125
86,2.9,4.449119567871094,26.90020751953125,46.788543701171875
87,2.933333333333333,1.508392333984375,17.814254760742188,38.33636474609375
88,2.966666666666667,1.4725723266601562,16.090438842773438,35.18702697753906
89,3.0,1.4869461059570312,14.121719360351562,31.4598388671875
90,3.033333333333333,0.7764205932617188,11.138259887695312,27.667404174804688
91,3.066666666666667,0.00833892822265625,7.2326812744140625,22.534469604492188
92,3.1,-0.7802505493164062,4.0495147705078125,17.862030029296875
93,3.1333333333333333,-1.5650787353515625,1.71258544921875,15.168411254882812
94,3.1666666666666665,-1.5699539184570312,0.82330322265625,12.998275756835938
95,3.2,0.020355224609375,3.2422637939453125,12.79705810546875
96,3.2333333333333334,0.7665252685546875,5.478912353515625,14.936737060546875
97,3.2666666666666666,1.5244216918945312,6.332061767578125,15.046096801757812
98,3.3,1.50750732421875,6.3824920654296875,15.113174438476562
99,3.3333333333333335,1.550506591796875,6.3208465576171875,14.451065063476562
100,3.3666666666666667,1.524139404296875,6.412261962890625,14.934051513671875
101,3.4,2.2473297119140625,6.9809112548828125,13.93115234375
102,3.433333333333333,2.1938552856445312,7.036102294921875,14.475143432617188
103,3.466666666666667,1.5701065063476562,4.723114013671875,12.223876953125
104,3.5,2.2202606201171875,6.1998138427734375,13.046417236328125
105,3.533333333333333,2.2250747680664062,7.06353759765625,14.48602294921875
106,3.566666666666667,1.5213851928710938,6.3068389892578125,14.448593139648438
107,3.6,2.2420425415039062,7.15936279296875,15.629684448242188
108,3.6333333333333333,1.5432968139648438,4.7236480712890625,12.846633911132812
109,3.6666666666666665,2.3128280639648438,5.54388427734375,12.895492553710938
110,3.7,1.5857086181640625,4.7650299072265625,12.74859619140625
111,3.7333333333333334,1.5215835571289062,4.797027587890625,12.934783935546875
112,3.7666666666666666,1.5113296508789062,4.8731536865234375,14.194183349609375
113,3.8,2.2173309326171875,6.4241180419921875,16.081939697265625
114,3.8333333333333335,2.2145309448242188,7.2260284423828125,17.443801879882812
115,3.8666666666666667,1.5348587036132812,6.5015869140625,17.5467529296875
116,3.9,1.5204925537109375,8.232940673828125,20.46380615234375
117,3.933333333333333,2.2361602783203125,9.699249267578125,21.536773681640625
118,3.966666666666667,4.292778015136719,15.410903930664062,26.17291259765625
119,4.0,5.844818115234375,19.275924682617188,29.786605834960938
120,4.033333333333333,6.7601776123046875,21.607284545898438,32.7073974609375
121,4.066666666666666,7.5397491455078125,26.77777099609375,39.593231201171875
122,4.1,9.483306884765625,31.704055786132812,44.99949645996094
123,4.133333333333334,10.274581909179688,34.66841125488281,49.08403015136719
124,4.166666666666667,13.270401000976562,43.14405822753906,57.25469207763672
125,4.2,14.016143798828125,49.50791931152344,65.28266143798828
126,4.233333333333333,14.086616516113281,51.010101318359375,68.20867919921875
127,4.266666666666667,17.000564575195312,59.11210632324219,74.93081665039062
128,4.3,17.76239013671875,64.50303649902344,82.18144226074219
129,4.333333333333333,20.037803649902344,69.20352172851562,86.41561126708984
130,4.366666666666666,21.076889038085938,73.91748046875,90.9995346069336
131,4.4,21.830589294433594,78.1414794921875,97.57823181152344
132,4.433333333333334,24.768966674804688,87.09455871582031,102.86595916748047
133,4.466666666666667,26.18383026123047,91.4879379272461,108.97798919677734
134,4.5,25.517601013183594,94.9013671875,114.8488540649414
135,4.533333333333333,25.837509155273438,95.032470703125,114.65608215332031
136,4.566666666666666,26.556774139404297,101.27635192871094,120.60607147216797
137,4.6,26.56210708618164,105.3718032836914,126.0617904663086
138,4.633333333333334,26.568214416503906,107.9062271118164,127.68727111816406
139,4.666666666666667,26.560794830322266,109.61784362792969,131.32011795043945
140,4.7,26.530723571777344,110.5230941772461,134.03810119628906
141,4.733333333333333,26.525997161865234,114.81478881835938,139.64258193969727
142,4.766666666666667,26.540264129638672,115.70685577392578,140.6016082763672
143,4.8,25.855262756347656,115.83300018310547,143.50347518920898
144,4.833333333333333,26.181251525878906,116.18841552734375,144.43606567382812
145,4.866666666666666,26.18468475341797,116.19243240356445,144.43540573120117
146,4.9,26.154495239257812,119.51889038085938,145.34456253051758
147,4.933333333333334,26.85541534423828,121.83353042602539,147.44271850585938
148,4.966666666666667,26.51690673828125,120.76700973510742,147.39683532714844
149,5.0,26.166175842285156,119.5791244506836,146.66573333740234
150,5.033333333333333,24.713699340820312,120.81179809570312,148.42894172668457
151,5.066666666666666,25.025283813476562,120.29500961303711,147.15304946899414
152,5.1,25.051063537597656,119.60731887817383,147.5117530822754
153,5.133333333333334,25.0506591796875,120.37162017822266,148.1975612640381
154,5.166666666666667,24.684677124023438,120.99106979370117,149.15255546569824
155,5.2,24.687744140625,120.88412857055664,149.46020698547363
156,5.233333333333333,24.690078735351562,120.89285659790039,149.46218490600586
157,5.266666666666667,24.6844482421875,119.93165969848633,149.0507583618164
158,5.3,25.414199829101562,120.5958480834961,147.0824089050293
159,5.333333333333333,24.36347198486328,117.80469512939453,146.56438446044922
160,5.366666666666666,24.353965759277344,114.33739471435547,144.98464965820312
161,5.4,23.625091552734375,112.68851470947266,142.6035919189453
162,5.433333333333334,22.866256713867188,105.86404418945312,138.93617630004883
163,5.466666666666667,22.12720489501953,103.36807250976562,135.69021224975586
164,5.5,22.12823486328125,96.99773406982422,130.02882385253906
165,5.533333333333333,21.04045867919922,92.02751922607422,124.2273063659668
166,5.566666666666666,21.041427612304688,89.83330535888672,121.78968811035156
167,5.6,20.30731964111328,84.15340423583984,114.31719970703125
168,5.633333333333334,20.24732208251953,79.8884048461914,108.5690689086914
169,5.666666666666667,19.482376098632812,73.47498321533203,103.82881927490234
170,5.7,15.422508239746094,65.18952941894531,92.86140441894531
171,5.733333333333333,13.716873168945312,59.33326721191406,86.36947631835938
172,5.766666666666667,13.330902099609375,57.14618682861328,81.10034942626953
173,5.8,12.70416259765625,52.58753967285156,76.5910873413086
174,5.833333333333333,11.044891357421875,47.26567077636719,68.78707885742188
175,5.866666666666666,9.479110717773438,42.04682922363281,61.19915008544922
176,5.9,7.0756988525390625,35.12770080566406,56.71369934082031
177,5.933333333333334,6.225563049316406,32.785400390625,52.56464385986328
178,5.966666666666667,5.5185394287109375,29.557022094726562,48.867156982421875
179,6.0,3.7302932739257812,25.22393798828125,44.2435302734375
180,6.033333333333333,1.4816513061523438,17.188201904296875,35.88325500488281
181,6.066666666666666,1.4273605346679688,15.233428955078125,31.458511352539062
182,6.1,0.04102325439453125,12.117095947265625,27.61053466796875
183,6.133333333333334,-2.3340377807617188,6.583038330078125,23.840774536132812
184,6.166666666666667,-3.0965499877929688,4.18975830078125,21.584075927734375
185,6.2,-3.0940093994140625,1.8216705322265625,18.078018188476562
186,6.233333333333333,-3.1206207275390625,0.10089111328125,14.648086547851562
187,6.266666666666667,-3.0623703002929688,0.5781097412109375,13.296554565429688
188,6.3,-3.7649383544921875,1.2351226806640625,12.69091796875
189,6.333333333333333,-3.0684738159179688,0.5424957275390625,12.08819580078125
190,6.366666666666666,-3.0819931030273438,0.17584228515625,12.906356811523438
191,6.4,-3.0643997192382812,0.2406768798828125,12.30047607421875
192,6.433333333333334,-3.0573272705078125,0.2390289306640625,12.362869262695312
193,6.466666666666667,-2.3451690673828125,0.903533935546875,11.64703369140625
194,6.5,-2.3440704345703125,1.685638427734375,13.000442504882812
195,6.533333333333333,-2.3255538940429688,0.960235595703125,12.259536743164062
196,6.566666666666666,-2.2413864135742188,1.1586151123046875,11.802017211914062
197,6.6,-2.279327392578125,0.243896484375,10.331741333007812
198,6.633333333333334,-2.2800140380859375,1.0355224609375,12.27178955078125
199,6.666666666666667,-2.26654052734375,1.0618438720703125,11.720657348632812
200,6.7,-1.4911727905273438,1.9206085205078125,12.3892822265625
201,6.733333333333333,-1.476806640625,2.7448883056640625,12.600341796875
202,6.766666666666667,-0.0076751708984375,6.028594970703125,14.41943359375
203,6.8,0.7437973022460938,6.6089935302734375,13.660659790039062
204,6.833333333333333,0.02001190185546875,5.0823516845703125,12.8577880859375
205,6.866666666666666,0.7354736328125,6.624603271484375,14.280441284179688
206,6.9,0.00969696044921875,6.7995147705078125,15.758819580078125
207,6.933333333333334,1.4578170776367188,8.258010864257812,15.704421997070312
208,6.966666666666667,0.7912673950195312,8.131393432617188,17.503326416015625
209,7.0,1.4685745239257812,12.418609619140625,23.522918701171875
210,7.033333333333333,1.4456634521484375,14.203887939453125,27.19525146484375
211,7.066666666666666,2.289031982421875,15.77130126953125,28.110580444335938
212,7.1,4.4485931396484375,22.366485595703125,33.457427978515625
213,7.133333333333334,5.9871368408203125,25.218734741210938,36.143646240234375
214,7.166666666666667,6.072868347167969,28.858444213867188,42.01832580566406
215,7.2,7.844932556152344,35.488433837890625,52.27119445800781
216,7.233333333333333,10.133148193359375,41.77754211425781,57.37382507324219
217,7.266666666666667,11.805030822753906,46.86997985839844,62.19059753417969
218,7.3,12.596023559570312,50.13340759277344,66.35538482666016
219,7.333333333333333,13.511184692382812,56.15110778808594,74.02938842773438
220,7.366666666666666,15.011688232421875,60.577972412109375,78.87433624267578
221,7.4,18.196701049804688,67.76038360595703,82.93058776855469
222,7.433333333333334,18.477561950683594,67.55976867675781,83.3366470336914
223,7.466666666666667,19.977859497070312,73.07778930664062,91.12821197509766
224,7.5,20.276344299316406,75.49275207519531,94.76457214355469
225,7.533333333333333,21.062278747558594,80.30377197265625,98.30892181396484
226,7.566666666666666,23.309295654296875,87.14388275146484,104.23648834228516
227,7.6,25.485595703125,93.70917510986328,109.71902465820312
228,7.633333333333334,24.783554077148438,95.36687469482422,114.65434265136719
229,7.666666666666667,23.18498992919922,98.95987701416016,119.86308288574219
230,7.7,23.185325622558594,98.95808410644531,119.85766220092773
231,7.733333333333333,25.071571350097656,104.60986328125,122.29418563842773
232,7.766666666666667,26.20854949951172,108.19404602050781,126.97330093383789
233,7.8,25.841110229492188,113.19134521484375,130.96826553344727
234,7.833333333333333,26.17019271850586,114.40196990966797,134.55059432983398
235,7.866666666666666,25.836578369140625,115.79220581054688,136.3326072692871
236,7.9,26.16280746459961,117.95996856689453,139.08940505981445
237,7.933333333333334,24.364463806152344,117.93160247802734,140.89629745483398
238,7.966666666666667,24.37580108642578,120.34212493896484,146.37316513061523
239,8.0,24.37274932861328,121.26434326171875,147.33174514770508
240,8.033333333333333,23.62689208984375,121.51116180419922,148.31452560424805
241,8.066666666666666,23.631324768066406,123.90333557128906,149.2746181488037
242,8.1,23.2005615234375,123.80264663696289,147.00757598876953
243,8.133333333333333,23.18993377685547,125.30592346191406,147.59708786010742
244,8.166666666666666,22.434295654296875,124.2423210144043,146.8375244140625
245,8.2,23.171630859375,125.68716812133789,147.04534149169922
246,8.233333333333333,23.935409545898438,126.26640319824219,147.33028030395508
247,8.266666666666667,23.626739501953125,127.00540542602539,147.88471221923828
248,8.3,23.629196166992188,126.9870491027832,147.87133407592773
249,8.333333333333334,23.94879913330078,126.51072692871094,148.0241298675537
250,8.366666666666667,24.686439514160156,127.22198867797852,146.54559326171875
251,8.4,25.42206573486328,128.4009017944336,147.99784469604492
252,8.433333333333334,25.418556213378906,127.60905456542969,147.17351150512695
253,8.466666666666667,25.10126495361328,127.41812896728516,147.76839065551758
254,8.5,25.10308074951172,124.85502243041992,147.08917236328125
255,8.533333333333333,24.36469268798828,121.58194351196289,145.5542449951172
256,8.566666666666666,24.350509643554688,118.69527053833008,144.8547706604004
257,8.6,23.6234130859375,113.6048812866211,140.88299942016602
258,8.633333333333333,22.122337341308594,107.60325622558594,133.29325485229492
259,8.666666666666666,21.336166381835938,104.22191619873047,133.3267364501953
260,8.7,21.029800415039062,97.82852935791016,126.44377517700195
261,8.733333333333333,20.265762329101562,91.52241516113281,118.20001983642578
262,8.766666666666667,19.485557556152344,88.3034896850586,118.08467864990234
263,8.8,14.868644714355469,70.46978759765625,101.51200866699219
264,8.833333333333334,12.92254638671875,65.55938720703125,99.53597259521484
265,8.866666666666667,12.685287475585938,63.976951599121094,96.28326416015625
266,8.9,9.630340576171875,55.77021789550781,89.71891021728516
267,8.933333333333334,7.259162902832031,48.388214111328125,82.79589080810547
268,8.966666666666667,6.386848449707031,46.29170227050781,80.77422332763672
269,9.0,6.254005432128906,42.472747802734375,74.47649383544922
270,9.033333333333333,1.5974273681640625,32.29981994628906,68.05976104736328
271,9.066666666666666,1.4911422729492188,31.570480346679688,64.13243103027344
272,9.1,0.7612228393554688,28.099349975585938,57.56336212158203
273,9.133333333333333,0.0023193359375,24.311859130859375,54.51519775390625
274,9.166666666666666,-0.783935546875,17.399093627929688,44.7706298828125
275,9.2,-3.0853347778320312,11.904312133789062,40.66950988769531
276,9.233333333333333,-3.8624038696289062,9.8116455078125,37.2740478515625
277,9.266666666666667,-3.8399810791015625,7.6486358642578125,32.96275329589844
278,9.3,-3.9191818237304688,4.1130523681640625,26.070541381835938
279,9.333333333333334,-4.4764251708984375,2.327850341796875,22.352981567382812
280,9.366666666666667,-4.565483093261719,1.243011474609375,21.197509765625
281,9.4,-2.998443603515625,2.9356536865234375,21.550201416015625
282,9.433333333333334,-3.0652618408203125,2.713623046875,20.544052124023438
283,9.466666666666667,-3.1245803833007812,2.4920806884765625,20.354568481445312
284,9.5,-3.0051040649414062,2.832275390625,19.609664916992188
285,9.533333333333333,-3.7992477416992188,1.8063507080078125,19.495391845703125
286,9.566666666666666,-3.7407684326171875,1.2367095947265625,18.16278076171875
287,9.6,-3.0104751586914062,1.956756591796875,18.140182495117188
288,9.633333333333333,-3.8391342163085938,0.5997161865234375,15.38726806640625
289,9.666666666666666,-3.8382186889648438,0.5951385498046875,15.39605712890625
290,9.7,-3.7942733764648438,1.3536529541015625,13.894454956054688
291,9.733333333333333,-3.78125,0.4921875,15.746780395507812
292,9.766666666666667,-3.7793502807617188,1.345245361328125,14.448333740234375
293,9.8,-3.0644760131835938,1.371734619140625,13.129119873046875
294,9.833333333333334,-3.043487548828125,1.3690338134765625,13.007827758789062
295,9.866666666666667,-3.0066986083984375,1.3551025390625,13.662918090820312
296,9.9,-3.0182037353515625,1.322052001953125,14.301864624023438
297,9.933333333333334,-2.2959823608398438,0.1958465576171875,14.96160888671875
298,9.966666666666667,-2.2834014892578125,0.1928253173828125,15.077194213867188
299,10.0,-3.040313720703125,0.579803466796875,15.643341064453125
300,10.033333333333333,-1.4821929931640625,1.903839111328125,17.131607055664062
301,10.066666666666666,-0.7749557495117188,4.1316680908203125,19.395156860351562
302,10.1,-0.7570953369140625,7.380645751953125,25.26898193359375
303,10.133333333333333,0.7207412719726562,12.466339111328125,30.159927368164062
304,10.166666666666666,1.5226058959960938,15.7598876953125,33.77244567871094
305,10.2,2.9466629028320312,17.646163940429688,33.934814453125
306,10.233333333333333,5.272071838378906,23.9613037109375,38.83631896972656
307,10.266666666666667,6.737846374511719,27.03704833984375,42.125335693359375
308,10.3,7.950653076171875,31.267852783203125,46.36717224121094
309,10.333333333333334,11.607154846191406,41.06629943847656,55.195167541503906
310,10.366666666666667,12.562393188476562,46.490478515625,62.34699249267578
311,10.4,13.497734069824219,49.74403381347656,66.38243103027344
312,10.433333333333334,17.947708129882812,62.90123748779297,77.95865631103516
313,10.466666666666667,17.26551055908203,64.53490447998047,81.65260314941406
314,10.5,19.994606018066406,70.07254028320312,87.04972076416016
315,10.533333333333333,20.27881622314453,71.02577209472656,89.29339599609375
316,10.566666666666666,21.064956665039062,75.58977508544922,94.07833099365234
317,10.6,21.552261352539062,81.92276763916016,100.90036010742188
318,10.633333333333333,21.816444396972656,83.70052337646484,103.63622283935547
319,10.666666666666666,24.770484924316406,91.61695098876953,110.12545013427734
320,10.7,24.047714233398438,94.55684661865234,115.07024383544922
321,10.733333333333333,24.398094177246094,97.8426513671875,119.7795295715332
322,10.766666666666667,25.451026916503906,100.35828399658203,120.81765747070312
323,10.8,25.807106018066406,105.63951110839844,127.42711639404297
324,10.833333333333334,25.81458282470703,107.2131576538086,129.4459571838379
325,10.866666666666667,25.456069946289062,111.1078872680664,133.7590103149414
326,10.9,25.839950561523438,114.1170883178711,137.66807556152344
327,10.933333333333334,25.817764282226562,115.8130111694336,140.41681289672852
328,10.966666666666667,24.703208923339844,115.5849838256836,140.8308982849121
329,11.0,25.42725372314453,118.03245544433594,143.3198471069336
330,11.033333333333333,24.69073486328125,119.86251068115234,146.1252098083496
331,11.066666666666666,24.694808959960938,120.85635757446289,146.2806053161621
332,11.1,24.68694305419922,121.71459197998047,147.7394256591797
333,11.133333333333333,24.699256896972656,125.29879760742188,151.27613258361816
334,11.166666666666666,25.046142578125,125.83604431152344,150.95083045959473
335,11.2,25.04674530029297,125.8318099975586,150.94647026062012
336,11.233333333333333,24.71240234375,126.38969421386719,150.91599464416504
337,11.266666666666667,24.70117950439453,128.25503540039062,152.3181438446045
338,11.3,24.698532104492188,128.33150482177734,151.02516746520996
339,11.333333333333334,25.429725646972656,129.71044921875,152.1089153289795
340,11.366666666666667,25.099876403808594,131.25421524047852,150.67676734924316
341,11.4,25.104629516601562,131.91468048095703,153.1807746887207
342,11.433333333333334,25.124221801757812,131.296142578125,152.5865478515625
343,11.466666666666667,25.10675048828125,132.1306381225586,151.57607078552246
344,11.5,24.392868041992188,131.67478561401367,149.84560775756836
345,11.533333333333333,24.38549041748047,131.67720413208008,150.34607315063477
346,11.566666666666666,24.072364807128906,133.8347930908203,152.44256591796875
347,11.6,24.367454528808594,133.33185195922852,152.08966255187988
348,11.633333333333333,23.327659606933594,130.57373809814453,151.29718017578125
349,11.666666666666666,23.610496520996094,128.30968475341797,149.67164611816406
350,11.7,23.180206298828125,125.88448333740234,146.3527374267578
351,11.733333333333333,22.84558868408203,121.02652359008789,145.11267471313477
352,11.766666666666667,22.84510040283203,119.03837966918945,145.3652229309082
353,11.8,21.066307067871094,113.72188568115234,141.7442169189453
354,11.833333333333334,21.341636657714844,108.6977310180664,137.87753295898438
355,11.866666666666667,21.029647827148438,103.89070892333984,131.66138458251953
356,11.9,20.016326904296875,98.51408386230469,129.83745193481445
357,11.933333333333334,19.506805419921875,91.62165832519531,122.9280776977539
358,11.966666666666667,18.72028350830078,87.54359436035156,118.09064865112305
359,12.0,17.666229248046875,81.50426483154297,113.52542114257812
360,12.033333333333333,14.069000244140625,69.43375396728516,102.24127197265625
361,12.066666666666666,12.913276672363281,66.2218246459961,99.27894592285156
362,12.1,12.70684814453125,62.77783966064453,95.04322052001953
363,12.133333333333333,11.148345947265625,57.82513427734375,88.36598205566406
364,12.166666666666666,7.9506072998046875,48.903228759765625,80.69902038574219
365,12.2,6.379859924316406,44.40998840332031,76.92434692382812
366,12.233333333333333,5.592323303222656,40.66510009765625,73.2151107788086
367,12.266666666666667,3.07513427734375,34.64677429199219,68.56183624267578
368,12.3,1.4297714233398438,30.73443603515625,65.4439926147461
369,12.333333333333334,0.7395782470703125,27.673843383789062,59.0693359375
370,12.366666666666667,0.01800537109375,20.588027954101562,51.314605712890625
371,12.4,-2.225738525390625,13.85540771484375,44.055419921875
372,12.433333333333334,-2.3218917846679688,12.474105834960938,42.71650695800781
373,12.466666666666667,-3.120758056640625,9.9114990234375,38.229736328125
374,12.5,-4.5296630859375,5.510772705078125,32.622955322265625
375,12.533333333333333,-3.1474838256835938,4.9750518798828125,29.034103393554688
376,12.566666666666666,-4.747795104980469,0.9004974365234375,25.80267333984375
377,12.6,-3.962921142578125,2.4177703857421875,25.937225341796875
378,12.633333333333333,-3.935302734375,2.4640350341796875,25.747116088867188
379,12.666666666666666,-3.906158447265625,2.61248779296875,25.33538818359375
380,12.7,-3.853485107421875,1.8759765625,24.709121704101562
381,12.733333333333333,-3.1674346923828125,3.3101654052734375,24.698165893554688
382,12.766666666666667,-3.8143539428710938,2.6859283447265625,25.107025146484375
383,12.8,-3.8625869750976562,2.700897216796875,24.777206420898438
384,12.833333333333334,-3.1097793579101562,2.6739349365234375,23.281967163085938
385,12.866666666666667,-3.8964309692382812,1.7560272216796875,23.34320068359375
386,12.9,-3.1144866943359375,2.62176513671875,23.948745727539062
387,12.933333333333334,-3.114593505859375,3.4145660400390625,25.32171630859375
388,12.966666666666667,-3.132293701171875,4.0625,26.183639526367188
389,13.0,-2.2476730346679688,5.415679931640625,27.219223022460938
390,13.033333333333333,-0.7682571411132812,9.239761352539062,29.794876098632812
391,13.066666666666666,0.7594528198242188,13.163253784179688,33.28193664550781
392,13.1,0.7672576904296875,14.598846435546875,35.293670654296875
393,13.133333333333333,2.2155685424804688,17.114334106445312,36.36810302734375
394,13.166666666666666,5.18267822265625,23.630279541015625,40.61384582519531
395,13.2,5.9494476318359375,27.564102172851562,45.93836975097656
396,13.233333333333333,7.849754333496094,31.481842041015625,47.78916931152344
397,13.266666666666667,10.73577880859375,39.85673522949219,54.5467529296875
398,13.3,12.558639526367188,46.256622314453125,60.5421142578125
399,13.333333333333334,13.476493835449219,49.195587158203125,65.60429382324219
400,13.366666666666667,14.27130126953125,52.800941467285156,70.4531021118164
401,13.4,15.759712219238281,58.40138244628906,75.24728393554688
402,13.433333333333334,16.931625366210938,62.47941589355469,80.47586822509766
403,13.466666666666667,18.704627990722656,67.63835144042969,86.69913482666016
404,13.5,20.250823974609375,69.72338104248047,88.85993194580078
405,13.533333333333333,20.249114990234375,69.71973419189453,88.86459350585938
406,13.566666666666666,20.292465209960938,72.91313171386719,92.11187744140625
407,13.6,21.04517364501953,76.1888656616211,96.3863754272461
408,13.633333333333333,21.520904541015625,82.67474365234375,103.11751556396484
409,13.666666666666666,21.817710876464844,84.50277709960938,107.24911499023438
410,13.7,24.12445831298828,93.2592544555664,112.75186157226562
411,13.733333333333333,24.047409057617188,93.17980194091797,114.13912963867188
412,13.766666666666667,25.480941772460938,99.14315795898438,118.65991973876953
413,13.8,25.059524536132812,99.10633850097656,121.30256652832031
414,13.833333333333334,25.794265747070312,104.65682983398438,126.93491744995117
415,13.866666666666667,26.156436920166016,107.67228698730469,130.19450759887695
416,13.9,26.50655746459961,108.73149108886719,130.4920310974121
417,13.933333333333334,26.162994384765625,112.69790649414062,135.59255981445312
418,13.966666666666667,26.161449432373047,114.38712310791016,138.7610206604004
