,Time,Left_Ankle,Left_Knee,Left_Hip
50,1.7,5.6900634765625,7.1158294677734375,6.8088226318359375
51,1.7333333333333334,5.6942291259765625,7.1146087646484375,6.78839111328125
52,1.7666666666666666,6.325569152832031,7.04345703125,6.1004486083984375
53,1.8,6.347023010253906,6.3892974853515625,4.9750823974609375
54,1.8333333333333333,5.699165344238281,6.430145263671875,5.6174163818359375
55,1.8666666666666667,6.373138427734375,7.7607421875,6.755096435546875
56,1.9,11.032356262207031,17.3592529296875,12.29254150390625
57,1.9333333333333333,11.031410217285156,19.585556030273438,16.124282836914062
58,1.9666666666666666,15.658050537109375,31.817657470703125,25.940216064453125
59,2.0,20.29767608642578,43.27851867675781,33.436614990234375
60,2.033333333333333,22.838409423828125,47.83781433105469,36.42057800292969
61,2.066666666666667,26.856338500976562,57.67570495605469,42.60246276855469
62,2.1,27.195655822753906,64.5981674194336,53.547035217285156
63,2.1333333333333333,31.688068389892578,74.2670669555664,61.478057861328125
64,2.1666666666666665,33.2823371887207,80.27967834472656,66.5615234375
65,2.2,34.955745697021484,84.88221740722656,70.13786315917969
66,2.2333333333333334,35.54221725463867,88.68514251708984,74.84196472167969
67,2.2666666666666666,35.96920394897461,92.50171661376953,77.86769104003906
68,2.3,36.89893341064453,95.0804214477539,82.91006469726562
69,2.3333333333333335,37.33975601196289,96.44020080566406,80.81825256347656
70,2.3666666666666667,37.48097229003906,99.89338684082031,84.99595642089844
71,2.4,37.60178756713867,101.6969223022461,86.97175598144531
72,2.433333333333333,37.602535247802734,102.03919219970703,88.45619201660156
73,2.466666666666667,36.8858757019043,102.02368927001953,89.87325286865234
74,2.5,35.99640655517578,101.1231460571289,88.6649169921875
75,2.533333333333333,35.55738830566406,99.32100677490234,88.1930923461914
76,2.566666666666667,35.70124053955078,98.10580444335938,85.75984954833984
77,2.6,34.69115447998047,96.06623840332031,87.02604675292969
78,2.6333333333333333,33.50386047363281,89.81417846679688,79.90771484375
79,2.6666666666666665,31.471424102783203,83.4140396118164,74.12237548828125
80,2.7,29.204647064208984,76.25667572021484,69.16035461425781
81,2.7333333333333334,27.802879333496094,71.79104614257812,64.91018676757812
82,2.7666666666666666,26.240951538085938,67.14884185791016,59.66029357910156
83,2.8,23.18860626220703,57.47559356689453,51.918548583984375
84,2.8333333333333335,19.063064575195312,48.63677978515625,46.07688903808594
85,2.8666666666666667,16.474258422851562,40.7608642578125,39.79566955566406
86,2.9,14.99945068359375,34.16792297363281,32.25225830078125
87,2.933333333333333,11.563316345214844,25.788742065429688,26.473617553710938
88,2.966666666666667,9.683937072753906,19.835739135742188,21.81732177734375
89,3.0,6.336883544921875,10.652130126953125,14.570068359375
90,3.033333333333333,5.634857177734375,8.404464721679688,11.660552978515625
91,3.066666666666667,4.913177490234375,6.31256103515625,9.72967529296875
92,3.1,4.926475524902344,4.927886962890625,7.424072265625
93,3.1333333333333333,4.9964599609375,4.3419952392578125,5.7919769287109375
94,3.1666666666666665,6.295295715332031,6.9540557861328125,7.03692626953125
95,3.2,5.721733093261719,5.7055511474609375,5.8910064697265625
96,3.2333333333333334,5.6619415283203125,5.6641387939453125,6.4610595703125
97,3.2666666666666666,5.6659698486328125,5.6863861083984375,6.4812469482421875
98,3.3,6.342918395996094,7.064544677734375,7.6096649169921875
99,3.3333333333333335,10.452682495117188,15.31683349609375,11.863418579101562
100,3.3666666666666667,11.687652587890625,19.519683837890625,15.882919311523438
101,3.4,16.32238006591797,32.267608642578125,24.919601440429688
102,3.433333333333333,20.553993225097656,42.353118896484375,32.31689453125
103,3.466666666666667,22.84485626220703,47.197906494140625,35.941619873046875
104,3.5,26.83515167236328,57.539466857910156,43.075653076171875
105,3.533333333333333,28.123340606689453,63.61309051513672,50.47361755371094
106,3.566666666666667,31.55261993408203,72.54322814941406,57.09828186035156
107,3.6,33.70566940307617,78.21150970458984,62.16265869140625
108,3.6333333333333333,34.69644546508789,84.15742492675781,68.85092163085938
109,3.6666666666666665,36.003395080566406,87.44002532958984,72.27849578857422
110,3.7,38.523441314697266,92.51628112792969,76.44438934326172
111,3.7333333333333334,37.92845916748047,93.87972259521484,77.10423278808594
112,3.7666666666666666,38.19663619995117,97.34626770019531,81.34801483154297
113,3.8,38.64305114746094,97.84634399414062,83.95069885253906
114,3.8333333333333335,39.207672119140625,99.7580795288086,85.4925765991211
115,3.8666666666666667,38.75703811645508,99.92682647705078,85.1201400756836
116,3.9,37.61057662963867,99.0640869140625,87.31517028808594
117,3.933333333333333,37.00737380981445,98.1252212524414,85.5962905883789
118,3.966666666666667,35.99488830566406,97.10863494873047,86.77212524414062
119,4.0,36.53489303588867,96.5787582397461,85.48518371582031
120,4.033333333333333,34.696617126464844,93.47724914550781,81.86278533935547
121,4.066666666666666,34.10731506347656,87.83918762207031,78.9107666015625
122,4.1,31.46957015991211,82.3200454711914,72.09186553955078
123,4.133333333333334,30.812000274658203,77.31389617919922,68.37124633789062
124,4.166666666666667,26.895572662353516,70.86766052246094,65.49083709716797
125,4.2,24.69104766845703,63.691612243652344,59.05487060546875
126,4.233333333333333,22.28455352783203,55.38988494873047,50.73368835449219
127,4.266666666666667,18.642471313476562,46.86576843261719,44.366241455078125
128,4.3,15.528404235839844,38.84226989746094,37.57928466796875
129,4.333333333333333,13.998985290527344,31.948699951171875,29.63885498046875
130,4.366666666666666,10.369529724121094,22.132247924804688,22.988494873046875
131,4.4,6.293670654296875,12.728668212890625,16.609390258789062
132,4.433333333333334,6.213813781738281,11.1864013671875,14.50775146484375
133,4.466666666666667,4.267364501953125,7.758087158203125,13.102294921875
134,4.5,4.2714691162109375,4.9872894287109375,8.916702270507812
135,4.533333333333333,4.250099182128906,4.9347991943359375,8.873382568359375
136,4.566666666666666,2.8954391479492188,1.534820556640625,5.94976806640625
137,4.6,4.266700744628906,4.2859344482421875,7.397796630859375
138,4.633333333333334,4.934577941894531,6.2905731201171875,9.213348388671875
139,4.666666666666667,5.0293426513671875,6.421051025390625,9.249465942382812
140,4.7,6.260658264160156,11.129806518554688,12.86810302734375
141,4.733333333333333,7.731834411621094,14.771530151367188,16.592193603515625
142,4.766666666666667,11.695236206054688,23.841415405273438,22.673431396484375
143,4.8,14.631034851074219,32.37174987792969,27.12286376953125
144,4.833333333333333,18.014480590820312,42.33319091796875,36.4156494140625
145,4.866666666666666,20.091781616210938,49.891265869140625,44.90338134765625
146,4.9,22.926780700683594,56.605934143066406,48.18940734863281
147,4.933333333333334,26.273334503173828,62.720359802246094,52.945960998535156
148,4.966666666666667,27.5081787109375,70.95331573486328,62.19208526611328
149,5.0,29.127498626708984,75.67117309570312,67.23186492919922
150,5.033333333333333,32.898048400878906,84.23595428466797,74.08758544921875
151,5.066666666666666,33.9088249206543,89.24696350097656,79.75643157958984
152,5.1,35.53057098388672,93.02033233642578,81.72798919677734
153,5.133333333333334,35.38365936279297,95.65282440185547,85.4615707397461
154,5.166666666666667,35.99488067626953,97.51400756835938,87.13610076904297
155,5.2,35.55410385131836,100.32559204101562,89.95216369628906
156,5.233333333333333,36.115421295166016,101.85673522949219,91.85834503173828
157,5.266666666666667,35.96574783325195,101.68997192382812,91.58636474609375
158,5.3,36.3931999206543,102.80233001708984,91.36456298828125
159,5.333333333333333,36.399658203125,102.13314819335938,90.9113540649414
160,5.366666666666666,35.71098327636719,102.77381134033203,92.9380111694336
161,5.4,36.528499603271484,100.28899383544922,90.75782775878906
162,5.433333333333334,35.96836853027344,96.78072357177734,88.29071044921875
163,5.466666666666667,34.68220138549805,93.93899536132812,85.34759521484375
164,5.5,33.67843246459961,86.95027923583984,77.46443939208984
165,5.533333333333333,32.07772445678711,81.62467956542969,72.54345703125
166,5.566666666666666,28.491897583007812,75.55164337158203,70.85660552978516
167,5.6,27.161949157714844,71.10467529296875,66.0269775390625
168,5.633333333333334,25.61414337158203,64.69268798828125,60.49396514892578
169,5.666666666666667,22.171974182128906,54.28202819824219,49.752105712890625
170,5.7,18.015419006347656,45.943267822265625,44.72718811035156
171,5.733333333333333,16.146400451660156,40.71257019042969,40.71537780761719
172,5.766666666666667,14.815139770507812,33.25175476074219,32.24205017089844
173,5.8,11.016822814941406,23.481094360351562,24.835052490234375
174,5.833333333333333,6.959510803222656,13.98773193359375,19.107086181640625
175,5.866666666666666,5.568946838378906,8.389358520507812,12.791854858398438
176,5.9,4.920356750488281,5.6462249755859375,10.19415283203125
177,5.933333333333334,4.9119415283203125,4.92816162109375,8.590911865234375
178,5.966666666666667,4.919036865234375,4.249481201171875,7.5998382568359375
179,6.0,5.6402587890625,6.3186798095703125,9.2177734375
180,6.033333333333333,5.62451171875,7.0017547607421875,10.26312255859375
181,6.066666666666666,5.5863494873046875,7.017822265625,10.402603149414062
182,6.1,6.320365905761719,7.7271881103515625,9.903289794921875
183,6.133333333333334,10.205093383789062,16.621002197265625,14.996688842773438
184,6.166666666666667,11.591278076171875,20.827224731445312,19.35101318359375
185,6.2,14.314888000488281,26.984771728515625,23.695770263671875
186,6.233333333333333,17.141159057617188,35.34504699707031,30.678512573242188
187,6.266666666666667,20.552780151367188,43.91827392578125,38.813934326171875
188,6.3,23.99408721923828,49.314666748046875,38.39459228515625
189,6.333333333333333,26.86566162109375,57.681602478027344,44.36627197265625
190,6.366666666666666,29.135196685791016,63.03898620605469,48.81877136230469
191,6.4,33.10636520385742,74.2359848022461,59.249717712402344
192,6.433333333333334,35.076534271240234,80.0631103515625,65.19646453857422
193,6.466666666666667,37.47217559814453,86.80073547363281,72.69922637939453
194,6.5,38.53826141357422,91.9661636352539,77.95064544677734
195,6.533333333333333,40.28335189819336,96.96031188964844,81.58406829833984
196,6.566666666666666,40.273983001708984,99.83030700683594,84.26153564453125
197,6.6,40.26512908935547,105.00198364257812,89.26017761230469
198,6.633333333333334,40.2567138671875,106.36743927001953,91.98236083984375
199,6.666666666666667,38.52534103393555,105.6417465209961,92.5091781616211
200,6.7,37.02819061279297,104.9498291015625,94.02774047851562
201,6.733333333333333,37.4771842956543,104.01592254638672,93.80612182617188
202,6.766666666666667,36.56877136230469,104.62535095214844,95.0843505859375
203,6.8,36.547210693359375,104.04945373535156,95.89774322509766
204,6.833333333333333,36.0936279296875,101.90544891357422,93.50653076171875
205,6.866666666666666,34.5270881652832,97.28193664550781,90.25501251220703
206,6.9,33.688621520996094,94.82078552246094,88.62025451660156
207,6.933333333333334,32.694244384765625,90.4341812133789,83.8377685546875
208,6.966666666666667,31.811450958251953,84.52630615234375,79.73011016845703
209,7.0,28.918838500976562,76.0452880859375,71.80999755859375
210,7.033333333333333,27.54241943359375,72.05667114257812,68.96619415283203
211,7.066666666666666,25.028594970703125,66.47930145263672,65.67015075683594
212,7.1,22.193069458007812,58.07380676269531,58.25390625
213,7.133333333333334,20.05687713623047,53.48771667480469,54.459625244140625
214,7.166666666666667,18.43659210205078,46.91798400878906,45.94126892089844
215,7.2,14.649398803710938,36.31755065917969,38.52162170410156
216,7.233333333333333,10.403518676757812,23.774490356445312,29.3253173828125
217,7.266666666666667,7.6224212646484375,15.559906005859375,23.407272338867188
218,7.3,4.837333679199219,9.129119873046875,19.160552978515625
219,7.333333333333333,3.4634170532226562,4.169189453125,12.11199951171875
220,7.366666666666666,0.7508010864257812,2.0280609130859375,7.013427734375
221,7.4,0.0363006591796875,4.8381805419921875,4.02020263671875
222,7.433333333333334,0.6681594848632812,4.9205322265625,2.9537506103515625
223,7.466666666666667,0.6698455810546875,5.5362396240234375,2.4192962646484375
224,7.5,0.01525115966796875,6.7782135009765625,0.91815185546875
225,7.533333333333333,0.6700439453125,6.7855377197265625,0.329254150390625
226,7.566666666666666,0.04218292236328125,7.324676513671875,0.1203460693359375
227,7.6,0.7240753173828125,5.3143463134765625,1.7350616455078125
228,7.633333333333334,5.5876312255859375,4.869384765625,8.067413330078125
229,7.666666666666667,6.2423095703125,6.9434967041015625,10.318649291992188
230,7.7,10.358772277832031,16.072677612304688,14.776901245117188
231,7.733333333333333,14.227806091308594,27.921157836914062,26.752792358398438
232,7.766666666666667,17.14417266845703,36.744720458984375,33.02252197265625
233,7.8,20.31102752685547,46.51762390136719,38.85408020019531
234,7.833333333333333,24.76258087158203,54.52465057373047,43.9344482421875
235,7.866666666666666,26.849807739257812,61.18266296386719,49.58201599121094
236,7.9,29.02850341796875,67.48577117919922,58.787437438964844
237,7.933333333333334,31.914928436279297,78.86405181884766,69.57460021972656
238,7.966666666666667,33.8795166015625,82.72013092041016,73.13060760498047
239,8.0,34.29198455810547,85.8124008178711,76.7054672241211
240,8.033333333333333,37.47942352294922,90.0616455078125,77.79417419433594
241,8.066666666666666,38.04630661010742,92.0230941772461,78.95660400390625
242,8.1,38.06913375854492,92.82413482666016,80.60684967041016
243,8.133333333333333,38.52976989746094,94.84864807128906,81.5025863647461
244,8.166666666666666,39.00951385498047,95.35406494140625,81.31502532958984
245,8.2,39.22493362426758,96.91878509521484,83.12152099609375
246,8.233333333333333,38.760284423828125,96.69921875,82.88426208496094
247,8.266666666666667,37.63557434082031,92.37401580810547,80.80851745605469
248,8.3,36.61667251586914,91.51138305664062,80.09436798095703
249,8.333333333333334,36.1219596862793,89.54691314697266,78.16036224365234
250,8.366666666666667,34.304115295410156,84.49669647216797,74.45539855957031
251,8.4,33.66043472290039,81.62055969238281,72.1761474609375
252,8.433333333333334,28.855789184570312,72.81289672851562,66.61642456054688
253,8.466666666666667,26.89615249633789,66.60829162597656,61.41011047363281
254,8.5,25.637115478515625,61.924041748046875,57.30491638183594
255,8.533333333333333,21.187721252441406,52.4110107421875,50.62007141113281
256,8.566666666666666,17.798568725585938,43.04853820800781,43.348297119140625
257,8.6,16.096771240234375,35.92698669433594,34.60346984863281
258,8.633333333333333,13.541748046875,28.121429443359375,28.99078369140625
259,8.666666666666666,9.697219848632812,17.52398681640625,21.38275146484375
260,8.7,6.764671325683594,8.929595947265625,13.763442993164062
261,8.733333333333333,5.536224365234375,5.5274200439453125,11.20245361328125
262,8.766666666666667,4.783912658691406,3.369781494140625,9.2978515625
263,8.8,1.3805465698242188,4.12689208984375,4.68890380859375
264,8.833333333333334,1.3761062622070312,5.4049530029296875,0.9813995361328125
265,8.866666666666667,0.695343017578125,7.4156951904296875,0.8623199462890625
